つと,1281,1281,6070,副詞,一般,*,*,*,*,つと,ツト,ツト,0/2,*
じゅっ,1282,1282,4249,副詞,助詞類接続,*,*,*,*,じゅっ,ジュッ,ジュッ,0/3,*
どうせ,1281,1281,6042,副詞,一般,*,*,*,*,どうせ,ドウセ,ドーセ,0/3,*
すっぽり,1281,1281,6048,副詞,一般,*,*,*,*,すっぽり,スッポリ,スッポリ,0/4,*
みっちり,1281,1281,6048,副詞,一般,*,*,*,*,みっちり,ミッチリ,ミッチリ,0/4,*
やがて,1281,1281,3605,副詞,一般,*,*,*,*,やがて,ヤガテ,ヤガテ,0/3,*
いけしゃあしゃあ,1281,1281,6048,副詞,一般,*,*,*,*,いけしゃあしゃあ,イケシャアシャア,イケシャーシャー,0/8,*
夢更,1281,1281,5202,副詞,一般,*,*,*,*,夢更,ユメサラ,ユメサラ,0/4,*
うすうす,1282,1282,3941,副詞,助詞類接続,*,*,*,*,うすうす,ウスウス,ウスウス,0/4,*
まげて,1281,1281,6048,副詞,一般,*,*,*,*,まげて,マゲテ,マゲテ,0/3,*
ほかに,1281,1281,9614,副詞,一般,*,*,*,*,ほかに,ホカニ,ホカニ,0/3,*
ハッキリ,1282,1282,2245,副詞,助詞類接続,*,*,*,*,ハッキリ,ハッキリ,ハッキリ,0/4,*
可也,1281,1281,5202,副詞,一般,*,*,*,*,可也,カナリ,カナリ,0/3,*
きっぱりと,1281,1281,6178,副詞,一般,*,*,*,*,きっぱりと,キッパリト,キッパリト,0/5,*
そのうえ,1282,1282,3836,副詞,助詞類接続,*,*,*,*,そのうえ,ソノウエ,ソノウエ,0/4,*
だらだら,1282,1282,3938,副詞,助詞類接続,*,*,*,*,だらだら,ダラダラ,ダラダラ,0/4,*
割合,1281,1281,5517,副詞,一般,*,*,*,*,割合,ワリアイ,ワリアイ,0/4,*
少し,1282,1282,899,副詞,助詞類接続,*,*,*,*,少し,スコシ,スコシ,0/3,*
つまり,1281,1281,7867,副詞,一般,*,*,*,*,つまり,ツマリ,ツマリ,0/3,*
須らく,1281,1281,5202,副詞,一般,*,*,*,*,須らく,スベカラク,スベカラク,0/5,*
びくびく,1281,1281,6048,副詞,一般,*,*,*,*,びくびく,ビクビク,ビクビク,0/4,*
うろちょろ,1281,1281,6048,副詞,一般,*,*,*,*,うろちょろ,ウロチョロ,ウロチョロ,0/5,*
軽軽と,1281,1281,5202,副詞,一般,*,*,*,*,軽軽と,カルガルト,カルガルト,0/5,*
しゃぶしゃぶ,1281,1281,6048,副詞,一般,*,*,*,*,しゃぶしゃぶ,シャブシャブ,シャブシャブ,0/6,*
いつの間にか,1281,1281,5910,副詞,一般,*,*,*,*,いつの間にか,イツノマニカ,イツノマニカ,0/6,*
数多く,1282,1282,6957,副詞,助詞類接続,*,*,*,*,数多く,カズオオク,カズオーク,0/5,*
ぞくぞく,1281,1281,6047,副詞,一般,*,*,*,*,ぞくぞく,ゾクゾク,ゾクゾク,0/4,*
おおむね,1281,1281,6048,副詞,一般,*,*,*,*,おおむね,オオムネ,オームネ,0/4,*
わあわあ,1281,1281,6048,副詞,一般,*,*,*,*,わあわあ,ワアワア,ワアワア,0/4,*
僅か,1282,1282,3546,副詞,助詞類接続,*,*,*,*,僅か,ワズカ,ワズカ,0/3,*
時どき,1282,1282,3063,副詞,助詞類接続,*,*,*,*,時どき,トキドキ,トキドキ,0/4,*
公然,1282,1282,3138,副詞,助詞類接続,*,*,*,*,公然,コウゼン,コーゼン,0/4,*
寧ろ,1281,1281,5202,副詞,一般,*,*,*,*,寧ろ,ムシロ,ムシロ,0/3,*
ずいぶん,1282,1282,3940,副詞,助詞類接続,*,*,*,*,ずいぶん,ズイブン,ズイブン,0/4,*
手当り次第,1281,1281,5202,副詞,一般,*,*,*,*,手当り次第,テアタリシダイ,テアタリシダイ,0/7,*
ぽんぽん,1281,1281,6048,副詞,一般,*,*,*,*,ぽんぽん,ポンポン,ポンポン,0/4,*
こんがり,1281,1281,6048,副詞,一般,*,*,*,*,こんがり,コンガリ,コンガリ,0/4,*
ころっと,1281,1281,6048,副詞,一般,*,*,*,*,ころっと,コロット,コロット,0/4,*
オロオロ,1281,1281,4359,副詞,一般,*,*,*,*,オロオロ,オロオロ,オロオロ,0/4,*
さしも,1282,1282,3840,副詞,助詞類接続,*,*,*,*,さしも,サシモ,サシモ,0/3,*
ひっきょうするに,1281,1281,6048,副詞,一般,*,*,*,*,ひっきょうするに,ヒッキョウスルニ,ヒッキョースルニ,0/8,*
縦し,1281,1281,5338,副詞,一般,*,*,*,*,縦し,ヨシ,ヨシ,0/2,*
あしからず,1281,1281,6048,副詞,一般,*,*,*,*,あしからず,アシカラズ,アシカラズ,0/5,*
ちょこなんと,1281,1281,6048,副詞,一般,*,*,*,*,ちょこなんと,チョコナント,チョコナント,0/6,*
おめおめ,1281,1281,6048,副詞,一般,*,*,*,*,おめおめ,オメオメ,オメオメ,0/4,*
唯一,1281,1281,6153,副詞,一般,*,*,*,*,唯一,ユイイツ,ユイイツ,0/4,*
往往,1281,1281,5202,副詞,一般,*,*,*,*,往往,オウオウ,オーオー,0/4,*
そこばく,1281,1281,6048,副詞,一般,*,*,*,*,そこばく,ソコバク,ソコバク,0/4,*
実際は,1281,1281,5580,副詞,一般,*,*,*,*,実際は,ジッサイハ,ジッサイワ,0/5,*
ひにひに,1281,1281,6048,副詞,一般,*,*,*,*,ひにひに,ヒニヒニ,ヒニヒニ,0/4,*
平常,1282,1282,3918,副詞,助詞類接続,*,*,*,*,平常,ヘイジョウ,ヘイジョー,0/5,*
かちり,1281,1281,6048,副詞,一般,*,*,*,*,かちり,カチリ,カチリ,0/3,*
そのため,1281,1281,6781,副詞,一般,*,*,*,*,そのため,ソノタメ,ソノタメ,0/4,*
ゆるり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ゆるり,ユルリ,ユルリ,0/3,*
ほんらい,1281,1281,6030,副詞,一般,*,*,*,*,ほんらい,ホンライ,ホンライ,0/4,*
ケロリ,1282,1282,2331,副詞,助詞類接続,*,*,*,*,ケロリ,ケロリ,ケロリ,0/3,*
びしょびしょ,1281,1281,6048,副詞,一般,*,*,*,*,びしょびしょ,ビショビショ,ビショビショ,0/6,*
尤も,1281,1281,5108,副詞,一般,*,*,*,*,尤も,モットモ,モットモ,0/4,*
やがて,1282,1282,6349,副詞,助詞類接続,*,*,*,*,やがて,ヤガテ,ヤガテ,0/3,*
さぞや,1281,1281,6040,副詞,一般,*,*,*,*,さぞや,サゾヤ,サゾヤ,0/3,*
じたばた,1281,1281,6048,副詞,一般,*,*,*,*,じたばた,ジタバタ,ジタバタ,0/4,*
シャンシャン,1281,1281,4359,副詞,一般,*,*,*,*,シャンシャン,シャンシャン,シャンシャン,0/6,*
少なくとも,1281,1281,4397,副詞,一般,*,*,*,*,少なくとも,スクナクトモ,スクナクトモ,0/6,*
すでに,1281,1281,5051,副詞,一般,*,*,*,*,すでに,スデニ,スデニ,0/3,*
れっきと,1281,1281,6050,副詞,一般,*,*,*,*,れっきと,レッキト,レッキト,0/4,*
ぜったい,1281,1281,5663,副詞,一般,*,*,*,*,ぜったい,ゼッタイ,ゼッタイ,0/4,*
荏苒,1281,1281,5202,副詞,一般,*,*,*,*,荏苒,ジンゼン,ジンゼン,0/4,*
ぬうっと,1281,1281,6048,副詞,一般,*,*,*,*,ぬうっと,ヌウット,ヌーット,0/4,*
ぐるぐる,1281,1281,6048,副詞,一般,*,*,*,*,ぐるぐる,グルグル,グルグル,0/4,*
だんだんと,1281,1281,6048,副詞,一般,*,*,*,*,だんだんと,ダンダント,ダンダント,0/5,*
いたく,1281,1281,6068,副詞,一般,*,*,*,*,いたく,イタク,イタク,0/3,*
素より,1281,1281,5202,副詞,一般,*,*,*,*,素より,モトヨリ,モトヨリ,0/4,*
ポツリポツリ,1281,1281,4359,副詞,一般,*,*,*,*,ポツリポツリ,ポツリポツリ,ポツリポツリ,0/6,*
こっそり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,こっそり,コッソリ,コッソリ,0/4,*
押しなべて,1281,1281,5202,副詞,一般,*,*,*,*,押しなべて,オシナベテ,オシナベテ,0/5,*
なまじい,1281,1281,6048,副詞,一般,*,*,*,*,なまじい,ナマジイ,ナマジイ,0/4,*
ずんずん,1281,1281,6048,副詞,一般,*,*,*,*,ずんずん,ズンズン,ズンズン,0/4,*
段々に,1281,1281,5202,副詞,一般,*,*,*,*,段々に,ダンダンニ,ダンダンニ,0/5,*
ろくろく,1281,1281,6048,副詞,一般,*,*,*,*,ろくろく,ロクロク,ロクロク,0/4,*
うべ,1281,1281,6055,副詞,一般,*,*,*,*,うべ,ウベ,ウベ,0/2,*
あわや,1282,1282,3854,副詞,助詞類接続,*,*,*,*,あわや,アワヤ,アワヤ,0/3,*
めっぽう,1281,1281,6048,副詞,一般,*,*,*,*,めっぽう,メッポウ,メッポー,0/4,*
サラサラ,1281,1281,4359,副詞,一般,*,*,*,*,サラサラ,サラサラ,サラサラ,0/4,*
歩歩,1281,1281,5330,副詞,一般,*,*,*,*,歩歩,ホホ,ホホ,0/2,*
スイスイ,1281,1281,6011,副詞,一般,*,*,*,*,スイスイ,スイスイ,スイスイ,0/4,*
もそもそ,1281,1281,6048,副詞,一般,*,*,*,*,もそもそ,モソモソ,モソモソ,0/4,*
ともに,1282,1282,7629,副詞,助詞類接続,*,*,*,*,ともに,トモニ,トモニ,0/3,*
しいて,1281,1281,6049,副詞,一般,*,*,*,*,しいて,シイテ,シーテ,0/3,*
ねっちり,1281,1281,6048,副詞,一般,*,*,*,*,ねっちり,ネッチリ,ネッチリ,0/4,*
ベチャッ,1282,1282,2356,副詞,助詞類接続,*,*,*,*,ベチャッ,ベチャッ,ベチャッ,0/4,*
ちんちん,1281,1281,6048,副詞,一般,*,*,*,*,ちんちん,チンチン,チンチン,0/4,*
ガッカリ,1282,1282,2353,副詞,助詞類接続,*,*,*,*,ガッカリ,ガッカリ,ガッカリ,0/4,*
おぼえず,1281,1281,6067,副詞,一般,*,*,*,*,おぼえず,オボエズ,オボエズ,0/4,*
ぴかぴか,1281,1281,6048,副詞,一般,*,*,*,*,ぴかぴか,ピカピカ,ピカピカ,0/4,*
よよと,1281,1281,6048,副詞,一般,*,*,*,*,よよと,ヨヨト,ヨヨト,0/3,*
続々,1282,1282,3203,副詞,助詞類接続,*,*,*,*,続々,ゾクゾク,ゾクゾク,0/4,*
正正堂堂,1282,1282,3205,副詞,助詞類接続,*,*,*,*,正正堂堂,セイセイドウドウ,セイセイドードー,0/8,*
ぽろりと,1281,1281,6048,副詞,一般,*,*,*,*,ぽろりと,ポロリト,ポロリト,0/4,*
一気に,1281,1281,1432,副詞,一般,*,*,*,*,一気に,イッキニ,イッキニ,0/4,*
がたがた,1281,1281,6048,副詞,一般,*,*,*,*,がたがた,ガタガタ,ガタガタ,0/4,*
夙に,1281,1281,5202,副詞,一般,*,*,*,*,夙に,ツトニ,ツトニ,0/3,*
適宜,1281,1281,6013,副詞,一般,*,*,*,*,適宜,テキギ,テキギ,0/3,*
はなはだ,1281,1281,6044,副詞,一般,*,*,*,*,はなはだ,ハナハダ,ハナハダ,0/4,*
とろとろ,1281,1281,6048,副詞,一般,*,*,*,*,とろとろ,トロトロ,トロトロ,0/4,*
どんなに,1281,1281,5599,副詞,一般,*,*,*,*,どんなに,ドンナニ,ドンナニ,0/4,*
重重,1281,1281,5202,副詞,一般,*,*,*,*,重重,ジュウジュウ,ジュージュー,0/6,*
かっと,1281,1281,6000,副詞,一般,*,*,*,*,かっと,カット,カット,0/3,*
とみに,1281,1281,6048,副詞,一般,*,*,*,*,とみに,トミニ,トミニ,0/3,*
ぼさぼさ,1281,1281,6048,副詞,一般,*,*,*,*,ぼさぼさ,ボサボサ,ボサボサ,0/4,*
ちくねん,1281,1281,6048,副詞,一般,*,*,*,*,ちくねん,チクネン,チクネン,0/4,*
さくっと,1281,1281,6048,副詞,一般,*,*,*,*,さくっと,サクット,サクット,0/4,*
年百年中,1281,1281,5202,副詞,一般,*,*,*,*,年百年中,ネンビャクネンジュウ,ネンビャクネンジュー,0/10,*
やっと,1281,1281,6318,副詞,一般,*,*,*,*,やっと,ヤット,ヤット,0/3,*
なにゆえ,1281,1281,6085,副詞,一般,*,*,*,*,なにゆえ,ナニユエ,ナニユエ,0/4,*
だんだんに,1281,1281,6048,副詞,一般,*,*,*,*,だんだんに,ダンダンニ,ダンダンニ,0/5,*
じょじょに,1281,1281,5853,副詞,一般,*,*,*,*,じょじょに,ジョジョニ,ジョジョニ,0/5,*
まざまざと,1281,1281,6149,副詞,一般,*,*,*,*,まざまざと,マザマザト,マザマザト,0/5,*
とくに,1281,1281,4054,副詞,一般,*,*,*,*,とくに,トクニ,トクニ,0/3,*
ジリジリ,1282,1282,2358,副詞,助詞類接続,*,*,*,*,ジリジリ,ジリジリ,ジリジリ,0/4,*
もぐもぐ,1281,1281,6048,副詞,一般,*,*,*,*,もぐもぐ,モグモグ,モグモグ,0/4,*
けろけろ,1281,1281,6048,副詞,一般,*,*,*,*,けろけろ,ケロケロ,ケロケロ,0/4,*
すっぱり,1281,1281,6048,副詞,一般,*,*,*,*,すっぱり,スッパリ,スッパリ,0/4,*
ずばり,1281,1281,6047,副詞,一般,*,*,*,*,ずばり,ズバリ,ズバリ,0/3,*
朝な朝な,1281,1281,5202,副詞,一般,*,*,*,*,朝な朝な,アサナアサナ,アサナアサナ,0/6,*
がりがり,1281,1281,6047,副詞,一般,*,*,*,*,がりがり,ガリガリ,ガリガリ,0/4,*
ねちねち,1281,1281,6048,副詞,一般,*,*,*,*,ねちねち,ネチネチ,ネチネチ,0/4,*
満更,1281,1281,5202,副詞,一般,*,*,*,*,満更,マンザラ,マンザラ,0/4,*
ほどなく,1281,1281,7690,副詞,一般,*,*,*,*,ほどなく,ホドナク,ホドナク,0/4,*
つぎつぎ,1282,1282,3493,副詞,助詞類接続,*,*,*,*,つぎつぎ,ツギツギ,ツギツギ,0/4,*
カラカラ,1282,1282,2355,副詞,助詞類接続,*,*,*,*,カラカラ,カラカラ,カラカラ,0/4,*
端然と,1281,1281,5202,副詞,一般,*,*,*,*,端然と,タンゼント,タンゼント,0/5,*
尚尚,1281,1281,5202,副詞,一般,*,*,*,*,尚尚,ナオナオ,ナオナオ,0/4,*
あんに,1281,1281,6046,副詞,一般,*,*,*,*,あんに,アンニ,アンニ,0/3,*
ありあり,1282,1282,3876,副詞,助詞類接続,*,*,*,*,ありあり,アリアリ,アリアリ,0/4,*
カチンコチン,1282,1282,2356,副詞,助詞類接続,*,*,*,*,カチンコチン,カチンコチン,カチンコチン,0/6,*
ニャンと,1281,1281,4357,副詞,一般,*,*,*,*,ニャンと,ニャント,ニャント,0/4,*
モタモタ,1281,1281,4359,副詞,一般,*,*,*,*,モタモタ,モタモタ,モタモタ,0/4,*
絶対,1281,1281,6082,副詞,一般,*,*,*,*,絶対,ゼッタイ,ゼッタイ,0/4,*
着々,1282,1282,3034,副詞,助詞類接続,*,*,*,*,着々,チャクチャク,チャクチャク,0/6,*
そこら,1281,1281,6048,副詞,一般,*,*,*,*,そこら,ソコラ,ソコラ,0/3,*
ぶらーんと,1281,1281,6048,副詞,一般,*,*,*,*,ぶらーんと,ブラーント,ブラーント,0/5,*
なにさま,1281,1281,6048,副詞,一般,*,*,*,*,なにさま,ナニサマ,ナニサマ,0/4,*
嘸,1281,1281,5203,副詞,一般,*,*,*,*,嘸,サゾ,サゾ,0/2,*
ビリビリ,1281,1281,4359,副詞,一般,*,*,*,*,ビリビリ,ビリビリ,ビリビリ,0/4,*
敢然,1281,1281,5179,副詞,一般,*,*,*,*,敢然,カンゼン,カンゼン,0/4,*
ほんとに,1281,1281,5406,副詞,一般,*,*,*,*,ほんとに,ホントニ,ホントニ,0/4,*
暫し,1281,1281,5199,副詞,一般,*,*,*,*,暫し,シバシ,シバシ,0/3,*
ギスギス,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ギスギス,ギスギス,ギスギス,0/4,*
一しお,1281,1281,3977,副詞,一般,*,*,*,*,一しお,ヒトシオ,ヒトシオ,0/4,*
さては,1281,1281,6048,副詞,一般,*,*,*,*,さては,サテハ,サテワ,0/3,*
真平,1281,1281,5202,副詞,一般,*,*,*,*,真平,マッピラ,マッピラ,0/4,*
ぷかぷか,1281,1281,6048,副詞,一般,*,*,*,*,ぷかぷか,プカプカ,プカプカ,0/4,*
ああ,1281,1281,10197,副詞,一般,*,*,*,*,ああ,アア,アア,0/2,*
こわごわ,1282,1282,3942,副詞,助詞類接続,*,*,*,*,こわごわ,コワゴワ,コワゴワ,0/4,*
とう,1282,1282,6604,副詞,助詞類接続,*,*,*,*,とう,トウ,トウ,0/2,*
バリバリ,1282,1282,2281,副詞,助詞類接続,*,*,*,*,バリバリ,バリバリ,バリバリ,0/4,*
グツグツ,1281,1281,4359,副詞,一般,*,*,*,*,グツグツ,グツグツ,グツグツ,0/4,*
得てして,1281,1281,5202,副詞,一般,*,*,*,*,得てして,エテシテ,エテシテ,0/4,*
なんにも,1281,1281,5071,副詞,一般,*,*,*,*,なんにも,ナンニモ,ナンニモ,0/4,*
ただ今,1281,1281,6097,副詞,一般,*,*,*,*,ただ今,タダイマ,タダイマ,0/4,*
しらじら,1282,1282,3942,副詞,助詞類接続,*,*,*,*,しらじら,シラジラ,シラジラ,0/4,*
何時も,1281,1281,4993,副詞,一般,*,*,*,*,何時も,イツモ,イツモ,0/3,*
大分,1281,1281,5598,副詞,一般,*,*,*,*,大分,ダイブ,ダイブ,0/4,*
大分,1281,1281,6033,副詞,一般,*,*,*,*,大分,ダイブン,ダイブン,0/4,*
はっきり,1282,1282,3158,副詞,助詞類接続,*,*,*,*,はっきり,ハッキリ,ハッキリ,0/4,*
薄々,1281,1281,5202,副詞,一般,*,*,*,*,薄々,ウスウス,ウスウス,0/4,*
二つながら,1281,1281,3978,副詞,一般,*,*,*,*,二つながら,フタツナガラ,フタツナガラ,0/6,*
一度,1281,1281,2780,副詞,一般,*,*,*,*,一度,イチド,イチド,2/4,*
ブルブル,1281,1281,4359,副詞,一般,*,*,*,*,ブルブル,ブルブル,ブルブル,0/4,*
オンリー,1281,1281,4359,副詞,一般,*,*,*,*,オンリー,オンリー,オンリー,0/4,*
わなわな,1281,1281,6048,副詞,一般,*,*,*,*,わなわな,ワナワナ,ワナワナ,0/4,*
着着,1282,1282,3180,副詞,助詞類接続,*,*,*,*,着着,チャクチャク,チャクチャク,0/6,*
みつしり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,みつしり,ミツシリ,ミツシリ,0/4,*
ぷりんぷりん,1281,1281,6048,副詞,一般,*,*,*,*,ぷりんぷりん,プリンプリン,プリンプリン,0/6,*
ムッ,1282,1282,2288,副詞,助詞類接続,*,*,*,*,ムッ,ムッ,ムッ,0/2,*
びちゃびちゃ,1281,1281,6048,副詞,一般,*,*,*,*,びちゃびちゃ,ビチャビチャ,ビチャビチャ,0/6,*
コトン,1282,1282,2358,副詞,助詞類接続,*,*,*,*,コトン,コトン,コトン,0/3,*
多少なりとも,1281,1281,5167,副詞,一般,*,*,*,*,多少なりとも,タショウナリトモ,タショーナリトモ,0/8,*
こつねん,1281,1281,6048,副詞,一般,*,*,*,*,こつねん,コツネン,コツネン,0/4,*
おくればせながら,1281,1281,6046,副詞,一般,*,*,*,*,おくればせながら,オクレバセナガラ,オクレバセナガラ,0/8,*
くるり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,くるり,クルリ,クルリ,0/3,*
案の定,1282,1282,3066,副詞,助詞類接続,*,*,*,*,案の定,アンノジョウ,アンノジョー,0/6,*
おそるおそる,1281,1281,6048,副詞,一般,*,*,*,*,おそるおそる,オソルオソル,オソルオソル,0/6,*
すえしじゅう,1281,1281,6048,副詞,一般,*,*,*,*,すえしじゅう,スエシジュウ,スエシジュー,0/6,*
ぴしぴし,1281,1281,6048,副詞,一般,*,*,*,*,ぴしぴし,ピシピシ,ピシピシ,0/4,*
チョット,1281,1281,4570,副詞,一般,*,*,*,*,チョット,チョット,チョット,0/4,*
このように,1281,1281,6575,副詞,一般,*,*,*,*,このように,コノヨウニ,コノヨーニ,0/5,*
ひょっくり,1281,1281,6048,副詞,一般,*,*,*,*,ひょっくり,ヒョックリ,ヒョックリ,0/5,*
お高く,1281,1281,6048,副詞,一般,*,*,*,*,お高く,オタカク,オタカク,0/4,*
ちらっ,1281,1281,6048,副詞,一般,*,*,*,*,ちらっ,チラッ,チラッ,0/3,*
もしか,1282,1282,4000,副詞,助詞類接続,*,*,*,*,もしか,モシカ,モシカ,0/3,*
チラホラ,1282,1282,2343,副詞,助詞類接続,*,*,*,*,チラホラ,チラホラ,チラホラ,0/4,*
よりによって,1281,1281,6048,副詞,一般,*,*,*,*,よりによって,ヨリニヨッテ,ヨリニヨッテ,0/6,*
ぼたぼた,1281,1281,6048,副詞,一般,*,*,*,*,ぼたぼた,ボタボタ,ボタボタ,0/4,*
概して,1281,1281,4907,副詞,一般,*,*,*,*,概して,ガイシテ,ガイシテ,0/4,*
まあだ,1282,1282,3939,副詞,助詞類接続,*,*,*,*,まあだ,マアダ,マーダ,0/3,*
ばたばた,1281,1281,6048,副詞,一般,*,*,*,*,ばたばた,バタバタ,バタバタ,0/4,*
ひょこひょこ,1281,1281,6048,副詞,一般,*,*,*,*,ひょこひょこ,ヒョコヒョコ,ヒョコヒョコ,0/6,*
別途,1282,1282,2844,副詞,助詞類接続,*,*,*,*,別途,ベット,ベット,0/3,*
かたみに,1281,1281,6048,副詞,一般,*,*,*,*,かたみに,カタミニ,カタミニ,0/4,*
根っから,1282,1282,3205,副詞,助詞類接続,*,*,*,*,根っから,ネッカラ,ネッカラ,0/4,*
じゅんじ,1281,1281,5934,副詞,一般,*,*,*,*,じゅんじ,ジュンジ,ジュンジ,0/4,*
がんがん,1281,1281,6048,副詞,一般,*,*,*,*,がんがん,ガンガン,ガンガン,0/4,*
いかんせん,1281,1281,6048,副詞,一般,*,*,*,*,いかんせん,イカンセン,イカンセン,0/5,*
だんじて,1281,1281,6048,副詞,一般,*,*,*,*,だんじて,ダンジテ,ダンジテ,0/4,*
かく,1281,1281,6170,副詞,一般,*,*,*,*,かく,カク,カク,1/2,*
おどおど,1281,1281,6048,副詞,一般,*,*,*,*,おどおど,オドオド,オドオド,0/4,*
のたりのたり,1281,1281,6048,副詞,一般,*,*,*,*,のたりのたり,ノタリノタリ,ノタリノタリ,0/6,*
けちけち,1281,1281,6048,副詞,一般,*,*,*,*,けちけち,ケチケチ,ケチケチ,0/4,*
わざわざ,1282,1282,3942,副詞,助詞類接続,*,*,*,*,わざわざ,ワザワザ,ワザワザ,0/4,*
めそめそ,1281,1281,6048,副詞,一般,*,*,*,*,めそめそ,メソメソ,メソメソ,0/4,*
決まって,1281,1281,6480,副詞,一般,*,*,*,*,決まって,キマッテ,キマッテ,0/4,*
