大力,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,大力,ダイリキ,ダイリキ,0/4,*
静粛,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,静粛,セイシュク,セイシュク,0/5,*
無愛敬,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無愛敬,ブアイキョウ,ブアイキョー,2/5,C1
浮気,1287,1287,5292,名詞,形容動詞語幹,*,*,*,*,浮気,ウワキ,ウワキ,0/3,C2
頑健,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,頑健,ガンケン,ガンケン,0/4,C2
円満,1287,1287,3890,名詞,形容動詞語幹,*,*,*,*,円満,エンマン,エンマン,0/4,*
冷徹,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,冷徹,レイテツ,レイテツ,0/4,C2
タフ,1287,1287,5195,名詞,形容動詞語幹,*,*,*,*,タフ,タフ,タフ,0/2,*
ふまんぞく,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ふまんぞく,フマンゾク,フマンゾク,0/5,*
質実,1287,1287,4967,名詞,形容動詞語幹,*,*,*,*,質実,シツジツ,シツジツ,0/4,*
どんな,1287,1287,10285,名詞,形容動詞語幹,*,*,*,*,どんな,ドンナ,ドンナ,0/3,*
おませ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,おませ,オマセ,オマセ,0/3,*
まっ暗,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,まっ暗,マックラ,マックラ,0/4,*
年少,1287,1287,4865,名詞,形容動詞語幹,*,*,*,*,年少,ネンショウ,ネンショー,0/4,C2
口巧者,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,口巧者,クチゴウシャ,クチゴーシャ,3/5,C1
堅固,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,堅固,ケンゴ,ケンゴ,0/3,*
柔軟,1287,1287,2536,名詞,形容動詞語幹,*,*,*,*,柔軟,ジュウナン,ジューナン,0/5,*
ぶ雑,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぶ雑,ブザツ,ブザツ,0/3,*
壮烈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,壮烈,ソウレツ,ソーレツ,0/4,*
ちぐはぐ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ちぐはぐ,チグハグ,チグハグ,0/4,*
乗り気,1287,1287,5006,名詞,形容動詞語幹,*,*,*,*,乗り気,ノリキ,ノリキ,0/3,*
卑猥,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,卑猥,ヒワイ,ヒワイ,0/3,*
筆無精,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,筆無精,フデブショウ,フデブショー,0/6,*
丹念,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,丹念,タンネン,タンネン,0/4,*
瑣細,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,瑣細,ササイ,ササイ,1/3,C1
せいぜつ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,せいぜつ,セイゼツ,セイゼツ,0/4,*
みがる,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,みがる,ミガル,ミガル,0/3,*
陳ぷ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,陳ぷ,チンプ,チンプ,0/3,*
多病,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,多病,タビョウ,タビョー,0/4,*
貪婪,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,貪婪,ドンラン,ドンラン,0/4,*
浅はか,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,浅はか,アサハカ,アサハカ,0/4,*
ティピカル,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ティピカル,ティピカル,ティピカル,0/5,*
奇妙,1287,1287,4828,名詞,形容動詞語幹,*,*,*,*,奇妙,キミョウ,キミョー,0/4,*
急,1287,1287,5352,名詞,形容動詞語幹,*,*,*,*,急,キュウ,キュー,0/2,C3
無疵,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無疵,ムキズ,ムキズ,1/3,C1
おおどか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,おおどか,オオドカ,オードカ,0/4,*
淡泊,1287,1287,4841,名詞,形容動詞語幹,*,*,*,*,淡泊,タンパク,タンパク,0/4,*
上々,1287,1287,4367,名詞,形容動詞語幹,*,*,*,*,上々,ジョウジョウ,ジョージョー,0/4,C2
ちょくちょく,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ちょくちょく,チョクチョク,チョクチョク,0/6,*
陰気,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,陰気,インキ,インキ,0/3,C2
ことも無げ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ことも無げ,コトモナゲ,コトモナゲ,0/5,*
とりどり,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,とりどり,トリドリ,トリドリ,0/4,*
一途,1287,1287,6229,名詞,形容動詞語幹,*,*,*,*,一途,イチズ,イチズ,2/3,C1
不経ざい,1287,1287,4896,名詞,形容動詞語幹,*,*,*,*,不経ざい,フケイザイ,フケイザイ,0/5,*
かちかち,1287,1287,8421,名詞,形容動詞語幹,*,*,*,*,かちかち,カチカチ,カチカチ,0/4,C2
物的,1287,1287,4784,名詞,形容動詞語幹,*,*,*,*,物的,ブッテキ,ブッテキ,0/4,*
正業,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,正業,セイギョウ,セイギョー,0/4,C2
哀れ,1287,1287,5420,名詞,形容動詞語幹,*,*,*,*,哀れ,アワレ,アワレ,0/3,*
芳烈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,芳烈,ホウレツ,ホーレツ,0/4,*
深刻,1287,1287,4801,名詞,形容動詞語幹,*,*,*,*,深刻,シンコク,シンコク,0/4,*
高慢,1287,1287,4972,名詞,形容動詞語幹,*,*,*,*,高慢,コウマン,コーマン,0/4,C2
快調,1287,1287,4884,名詞,形容動詞語幹,*,*,*,*,快調,カイチョウ,カイチョー,0/4,C2
陰うつ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,陰うつ,インウツ,インウツ,0/4,*
ないない,1287,1287,8809,名詞,形容動詞語幹,*,*,*,*,ないない,ナイナイ,ナイナイ,0/4,C2
プロフェッショナル,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,プロフェッショナル,プロフェッショナル,プロフェッショナル,0/9,*
肉細,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,肉細,ニクボソ,ニクボソ,0/4,C2
愚劣,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,愚劣,グレツ,グレツ,0/3,C2
狡獪,1287,1287,4689,名詞,形容動詞語幹,*,*,*,*,狡獪,コウカイ,コーカイ,0/4,C2
すけべい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,すけべい,スケベイ,スケベイ,0/4,*
湿潤,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,湿潤,シツジュン,シツジュン,0/4,C2
随分,1287,1287,5307,名詞,形容動詞語幹,*,*,*,*,随分,ズイブン,ズイブン,0/4,*
強健,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,強健,キョウケン,キョーケン,0/4,C2
ぼろ,1287,1287,8416,名詞,形容動詞語幹,*,*,*,*,ぼろ,ボロ,ボロ,0/2,*
獰猛,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,獰猛,ドウモウ,ドーモー,0/4,*
やまやま,1287,1287,8347,名詞,形容動詞語幹,*,*,*,*,やまやま,ヤマヤマ,ヤマヤマ,0/4,*
潤滑,1287,1287,3003,名詞,形容動詞語幹,*,*,*,*,潤滑,ジュンカツ,ジュンカツ,0/5,*
大事,1287,1287,2813,名詞,形容動詞語幹,*,*,*,*,大事,ダイジ,ダイジ,0/3,C2
ストイック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ストイック,ストイック,ストイック,0/5,*
雑多,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,雑多,ザッタ,ザッタ,0/3,*
コンスタント,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,コンスタント,コンスタント,コンスタント,0/6,*
不順,1287,1287,4794,名詞,形容動詞語幹,*,*,*,*,不順,フジュン,フジュン,0/3,C2
馬鹿,1287,1287,4943,名詞,形容動詞語幹,*,*,*,*,馬鹿,バカ,バカ,0/2,*
懦弱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,懦弱,ダジャク,ダジャク,0/3,C2
尻窄まり,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,尻窄まり,シリスボマリ,シリスボマリ,0/6,*
身奇麗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,身奇麗,ミギレイ,ミギレイ,0/4,*
烏滸,1287,1287,4852,名詞,形容動詞語幹,*,*,*,*,烏滸,オコ,オコ,0/2,*
煩瑣,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,煩瑣,ハンサ,ハンサ,0/3,*
便利,1287,1287,4819,名詞,形容動詞語幹,*,*,*,*,便利,ベンリ,ベンリ,0/3,*
ご多忙,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ご多忙,ゴタボウ,ゴタボー,0/4,*
伝法,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,伝法,デンボウ,デンボー,0/4,C2
愚暗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,愚暗,グアン,グアン,0/3,C2
繊巧,1287,1287,4809,名詞,形容動詞語幹,*,*,*,*,繊巧,センコウ,センコー,0/4,C2
他人行儀,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,他人行儀,タニンギョウギ,タニンギョーギ,0/7,*
隠微,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,隠微,インビ,インビ,0/3,*
しずしず,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,しずしず,シズシズ,シズシズ,0/4,*
必至,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,必至,ヒッシ,ヒッシ,0/3,*
前向き,1287,1287,3227,名詞,形容動詞語幹,*,*,*,*,前向き,マエムキ,マエムキ,0/4,C2
自動的,1287,1287,4626,名詞,形容動詞語幹,*,*,*,*,自動的,ジドウテキ,ジドーテキ,0/5,*
不可思議,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,不可思議,フカシギ,フカシギ,2/4,C1
お節介,1287,1287,8336,名詞,形容動詞語幹,*,*,*,*,お節介,オセッカイ,オセッカイ,0/5,*
漫ろ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,漫ろ,ソゾロ,ソゾロ,0/3,C2
未完成,1287,1287,6394,名詞,形容動詞語幹,*,*,*,*,未完成,ミカンセイ,ミカンセイ,2/5,C1
瑣末,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,瑣末,サマツ,サマツ,0/3,C2
キレイ,1287,1287,4824,名詞,形容動詞語幹,*,*,*,*,キレイ,キレイ,キレイ,0/3,*
多難,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,多難,タナン,タナン,0/3,*
静寂,1287,1287,4661,名詞,形容動詞語幹,*,*,*,*,静寂,セイジャク,セイジャク,0/4,C2
大掛かり,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,大掛かり,オオガカリ,オーガカリ,0/5,*
単調,1287,1287,4927,名詞,形容動詞語幹,*,*,*,*,単調,タンチョウ,タンチョー,0/5,*
冗舌,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,冗舌,ジョウゼツ,ジョーゼツ,0/5,*
テクニカル,1287,1287,5083,名詞,形容動詞語幹,*,*,*,*,テクニカル,テクニカル,テクニカル,0/5,*
静穏,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,静穏,セイオン,セイオン,0/4,*
優雅,1287,1287,4767,名詞,形容動詞語幹,*,*,*,*,優雅,ユウガ,ユーガ,1/3,C1
ずぼら,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ずぼら,ズボラ,ズボラ,0/3,*
柔弱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,柔弱,ニュウジャク,ニュージャク,0/6,*
ぐまい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぐまい,グマイ,グマイ,0/3,C2
元のもくあみ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,元のもくあみ,モトノモクアミ,モトノモクアミ,1/7,C1
軟調,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,軟調,ナンチョウ,ナンチョー,0/4,C2
意想外,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,意想外,イソウガイ,イソーガイ,0/5,*
奇天烈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,奇天烈,キテレツ,キテレツ,0/4,*
当て外れ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,当て外れ,アテハズレ,アテハズレ,0/5,*
しあわせ,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,しあわせ,シアワセ,シアワセ,0/4,*
グローバル,1287,1287,5461,名詞,形容動詞語幹,*,*,*,*,グローバル,グローバル,グローバル,0/5,*
適法,1287,1287,5948,名詞,形容動詞語幹,*,*,*,*,適法,テキホウ,テキホー,0/4,C2
さまつ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,さまつ,サマツ,サマツ,0/3,*
必須,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,必須,ヒッス,ヒッス,0/3,*
横風,1287,1287,4880,名詞,形容動詞語幹,*,*,*,*,横風,オウフウ,オーフー,0/4,*
狭量,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,狭量,キョウリョウ,キョーリョー,0/4,C2
ふんだん,1287,1287,9377,名詞,形容動詞語幹,*,*,*,*,ふんだん,フンダン,フンダン,0/4,*
無筆,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無筆,ムヒツ,ムヒツ,1/3,C1
合目的々,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,合目的々,ゴウモクテキテキ,ゴーモクテキテキ,0/8,*
無念,1287,1287,5209,名詞,形容動詞語幹,*,*,*,*,無念,ムネン,ムネン,1/3,C1
これみよがし,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,これみよがし,コレミヨガシ,コレミヨガシ,0/6,*
平安,1287,1287,5496,名詞,形容動詞語幹,*,*,*,*,平安,ヘイアン,ヘイアン,0/4,C2
へんてこりん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,へんてこりん,ヘンテコリン,ヘンテコリン,0/6,*
小幅,1287,1287,4794,名詞,形容動詞語幹,*,*,*,*,小幅,コハバ,コハバ,0/3,*
悲愴,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,悲愴,ヒソウ,ヒソー,0/3,C2
コンパクト,1287,1287,4067,名詞,形容動詞語幹,*,*,*,*,コンパクト,コンパクト,コンパクト,1/5,C1
円,1287,1287,8904,名詞,形容動詞語幹,*,*,*,*,円,ツブラ,ツブラ,1/3,C3
沸ふつ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,沸ふつ,フツフツ,フツフツ,2/4,C1
荘厳,1287,1287,4442,名詞,形容動詞語幹,*,*,*,*,荘厳,ソウゴン,ソーゴン,0/4,C2
荘厳,1287,1287,5244,名詞,形容動詞語幹,*,*,*,*,荘厳,ショウゴン,ショーゴン,0/4,C2
怪奇,1287,1287,4776,名詞,形容動詞語幹,*,*,*,*,怪奇,カイキ,カイキ,1/3,C1
高直,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,高直,コウジキ,コージキ,0/4,C2
尤も,1287,1287,4751,名詞,形容動詞語幹,*,*,*,*,尤も,モットモ,モットモ,3/4,C1
不遇,1287,1287,4750,名詞,形容動詞語幹,*,*,*,*,不遇,フグウ,フグー,0/3,C2
花車,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,花車,キャシャ,キャシャ,0/2,C3
シュール,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,シュール,シュール,シュール,0/4,*
未定,1287,1287,4695,名詞,形容動詞語幹,*,*,*,*,未定,ミテイ,ミテイ,0/3,*
確実,1287,1287,4099,名詞,形容動詞語幹,*,*,*,*,確実,カクジツ,カクジツ,0/4,*
すかすか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,すかすか,スカスカ,スカスカ,0/4,C2
人嫌い,1287,1287,4909,名詞,形容動詞語幹,*,*,*,*,人嫌い,ヒトギライ,ヒトギライ,0/5,*
ぎりぎり,1287,1287,8611,名詞,形容動詞語幹,*,*,*,*,ぎりぎり,ギリギリ,ギリギリ,0/4,C2
利口,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,利口,リコウ,リコー,0/3,C2
不作法,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不作法,ブサホウ,ブサホー,2/4,C1
穏便,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,穏便,オンビン,オンビン,0/4,*
平明,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,平明,ヘイメイ,ヘイメイ,0/4,*
上っ調子,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,上っ調子,ウワッチョウシ,ウワッチョーシ,0/7,*
稀代,1287,1287,4840,名詞,形容動詞語幹,*,*,*,*,稀代,キタイ,キタイ,0/3,C2
下手,1287,1287,2348,名詞,形容動詞語幹,*,*,*,*,下手,ヘタ,ヘタ,2/2,C3
下手,1287,1287,5394,名詞,形容動詞語幹,*,*,*,*,下手,シタテ,シタテ,2/2,C3
きわやか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,きわやか,キワヤカ,キワヤカ,0/4,*
阿漕,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,阿漕,アコギ,アコギ,0/3,*
ラフ,1287,1287,5078,名詞,形容動詞語幹,*,*,*,*,ラフ,ラフ,ラフ,0/2,*
スポーティ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,スポーティ,スポーティ,スポーティ,0/5,*
廉価,1287,1287,5005,名詞,形容動詞語幹,*,*,*,*,廉価,レンカ,レンカ,1/3,C1
そっくり,1287,1287,9400,名詞,形容動詞語幹,*,*,*,*,そっくり,ソックリ,ソックリ,3/4,C1
懶惰,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,懶惰,ランダ,ランダ,0/3,*
粗放,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,粗放,ソホウ,ソホー,0/3,*
ていねい,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,ていねい,テイネイ,テイネイ,0/4,*
生意気,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,生意気,ナマイキ,ナマイキ,0/4,*
食いしん坊,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,食いしん坊,クイシンボウ,クイシンボー,0/6,*
劇烈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,劇烈,ゲキレツ,ゲキレツ,0/4,*
オープン,1287,1287,4684,名詞,形容動詞語幹,*,*,*,*,オープン,オープン,オープン,1/4,C1
高水準,1287,1287,4799,名詞,形容動詞語幹,*,*,*,*,高水準,コウスイジュン,コースイジュン,0/7,*
豪宕,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,豪宕,ゴウトウ,ゴートー,0/4,C2
先天的,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,先天的,センテンテキ,センテンテキ,0/6,*
和やか,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,和やか,ナゴヤカ,ナゴヤカ,2/4,C1
おせっかい,1287,1287,8327,名詞,形容動詞語幹,*,*,*,*,おせっかい,オセッカイ,オセッカイ,0/5,*
おおびら,1287,1287,8355,名詞,形容動詞語幹,*,*,*,*,おおびら,オオビラ,オービラ,0/4,*
いんらん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,いんらん,インラン,インラン,0/4,*
小味,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,小味,コアジ,コアジ,0/3,*
行きあたりばったり,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,行きあたりばったり,ユキアタリバッタリ,ユキアタリバッタリ,8/9,C1
行きあたりばったり,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,行きあたりばったり,イキアタリバッタリ,イキアタリバッタリ,8/9,C1
若げ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,若げ,ワカゲ,ワカゲ,0/3,*
アルカイック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,アルカイック,アルカイック,アルカイック,0/6,*
大儀,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,大儀,タイギ,タイギ,0/3,*
デモーニッシュ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,デモーニッシュ,デモーニッシュ,デモーニッシュ,0/7,*
伊達,1287,1287,4770,名詞,形容動詞語幹,*,*,*,*,伊達,ダテ,ダテ,0/2,*
ネガチブ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ネガチブ,ネガチブ,ネガチブ,0/4,*
どうもう,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,どうもう,ドウモウ,ドーモー,0/4,*
人的,1287,1287,4572,名詞,形容動詞語幹,*,*,*,*,人的,ジンテキ,ジンテキ,0/4,*
無粋,1287,1287,4784,名詞,形容動詞語幹,*,*,*,*,無粋,ブスイ,ブスイ,0/3,C2
険難,1287,1287,4858,名詞,形容動詞語幹,*,*,*,*,険難,ケンナン,ケンナン,0/4,C2
喫緊,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,喫緊,キッキン,キッキン,0/4,C2
枢要,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,枢要,スウヨウ,スーヨー,0/4,*
壮観,1287,1287,4860,名詞,形容動詞語幹,*,*,*,*,壮観,ソウカン,ソーカン,0/4,C2
なよやか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,なよやか,ナヨヤカ,ナヨヤカ,0/4,*
過当,1287,1287,5531,名詞,形容動詞語幹,*,*,*,*,過当,カトウ,カトー,0/3,C2
わい雑,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,わい雑,ワイザツ,ワイザツ,0/4,C2
口早,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,口早,クチバヤ,クチバヤ,0/4,*
へんぺい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,へんぺい,ヘンペイ,ヘンペイ,0/4,*
まっすぐ,1287,1287,8426,名詞,形容動詞語幹,*,*,*,*,まっすぐ,マッスグ,マッスグ,3/4,C1
非業,1287,1287,4964,名詞,形容動詞語幹,*,*,*,*,非業,ヒゴウ,ヒゴー,0/3,C2
弱体,1287,1287,5454,名詞,形容動詞語幹,*,*,*,*,弱体,ジャクタイ,ジャクタイ,0/5,*
不都合,1287,1287,4985,名詞,形容動詞語幹,*,*,*,*,不都合,フツゴウ,フツゴー,2/4,C1
簡易,1287,1287,5133,名詞,形容動詞語幹,*,*,*,*,簡易,カンイ,カンイ,1/3,C2
ご盛大,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ご盛大,ゴセイダイ,ゴセイダイ,0/5,*
がむしゃら,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,がむしゃら,ガムシャラ,ガムシャラ,0/5,*
殊勝,1287,1287,4528,名詞,形容動詞語幹,*,*,*,*,殊勝,シュショウ,シュショー,0/5,*
賑やか,1287,1287,4757,名詞,形容動詞語幹,*,*,*,*,賑やか,ニギヤカ,ニギヤカ,0/4,*
清か,1287,1287,4850,名詞,形容動詞語幹,*,*,*,*,清か,サヤカ,サヤカ,0/3,*
ぼくとつ,1287,1287,8436,名詞,形容動詞語幹,*,*,*,*,ぼくとつ,ボクトツ,ボクトツ,0/4,C2
そほん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,そほん,ソホン,ソホン,0/3,*
沈痛,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,沈痛,チンツウ,チンツー,0/4,C2
こっけい,1287,1287,8364,名詞,形容動詞語幹,*,*,*,*,こっけい,コッケイ,コッケイ,0/4,C2
不向き,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不向き,フムキ,フムキ,1/3,C1
