沙戸子,1291,1291,8343,名詞,固有名詞,人名,名,*,*,沙戸子,サトコ,サトコ,0/3,*
栗太,1291,1291,8462,名詞,固有名詞,人名,名,*,*,栗太,クリタ,クリタ,0/3,*
夏見,1291,1291,8462,名詞,固有名詞,人名,名,*,*,夏見,ナツミ,ナツミ,0/3,*
麻帆,1291,1291,8474,名詞,固有名詞,人名,名,*,*,麻帆,マホ,マホ,0/2,*
向江,1290,1290,7717,名詞,固有名詞,人名,姓,*,*,向江,ムカエ,ムカエ,0/3,*
円次郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,円次郎,エンジロウ,エンジロー,0/5,*
小梨絵,1291,1291,8462,名詞,固有名詞,人名,名,*,*,小梨絵,オリエ,オリエ,0/3,*
駒形,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,駒形,コマガタ,コマガタ,0/4,*
豊久,1291,1291,8462,名詞,固有名詞,人名,名,*,*,豊久,トヨヒサ,トヨヒサ,0/4,*
タクサム,1290,1290,4690,名詞,固有名詞,人名,姓,*,*,タクサム,タクサム,タクサム,0/4,*
ヤルバコフ,1289,1289,3677,名詞,固有名詞,人名,一般,*,*,ヤルバコフ,ヤルバコフ,ヤルバコフ,0/5,*
作久間法師,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,作久間法師,サクマホウシ,サクマホーシ,0/6,*
兼相,1291,1291,8462,名詞,固有名詞,人名,名,*,*,兼相,カネスケ,カネスケ,0/4,*
圭三,1291,1291,8414,名詞,固有名詞,人名,名,*,*,圭三,ケイゾウ,ケイゾー,0/4,*
得三,1291,1291,8430,名詞,固有名詞,人名,名,*,*,得三,トクゾウ,トクゾー,0/4,*
柳瀬,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,柳瀬,ヤナセ,ヤナセ,0/3,*
昌三,1291,1291,8364,名詞,固有名詞,人名,名,*,*,昌三,ショウゾウ,ショーゾー,0/5,*
シゲ子,1291,1291,4454,名詞,固有名詞,人名,名,*,*,シゲ子,シゲコ,シゲコ,0/3,*
俊介,1291,1291,8462,名詞,固有名詞,人名,名,*,*,俊介,シュンスケ,シュンスケ,0/5,*
彌一,1291,1291,8415,名詞,固有名詞,人名,名,*,*,彌一,ヤイチ,ヤイチ,0/3,*
一瀬,1290,1290,7646,名詞,固有名詞,人名,姓,*,*,一瀬,イチノセ,イチノセ,0/4,*
新城,1290,1290,7046,名詞,固有名詞,人名,姓,*,*,新城,シンジョウ,シンジョー,0/5,*
新城,1290,1290,7901,名詞,固有名詞,人名,姓,*,*,新城,シンシロ,シンシロ,0/4,*
秀昭,1291,1291,8404,名詞,固有名詞,人名,名,*,*,秀昭,ヒデアキ,ヒデアキ,0/4,*
吉見,1291,1291,8990,名詞,固有名詞,人名,名,*,*,吉見,ヨシミ,ヨシミ,0/3,*
雅憲,1291,1291,8603,名詞,固有名詞,人名,名,*,*,雅憲,マサノリ,マサノリ,0/4,*
有風,1291,1291,8462,名詞,固有名詞,人名,名,*,*,有風,ユウフウ,ユーフー,0/4,*
礒,1290,1290,7827,名詞,固有名詞,人名,姓,*,*,礒,イソ,イソ,0/2,*
錬三郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,錬三郎,レンザブロウ,レンザブロー,0/6,*
初香,1291,1291,8462,名詞,固有名詞,人名,名,*,*,初香,ハツカ,ハツカ,0/3,*
長信,1291,1291,8463,名詞,固有名詞,人名,名,*,*,長信,ナガノブ,ナガノブ,0/4,*
喜多羅,1290,1290,7664,名詞,固有名詞,人名,姓,*,*,喜多羅,キタラ,キタラ,0/3,*
宜範,1291,1291,8695,名詞,固有名詞,人名,名,*,*,宜範,ヨシノリ,ヨシノリ,0/4,*
ふみへ,1291,1291,9377,名詞,固有名詞,人名,名,*,*,ふみへ,フミヘ,フミエ,0/3,*
一茶,1291,1291,6550,名詞,固有名詞,人名,名,*,*,一茶,イッサ,イッサ,0/3,*
辰治,1291,1291,8458,名詞,固有名詞,人名,名,*,*,辰治,タツジ,タツジ,0/3,*
汲沢,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,汲沢,グミザワ,グミザワ,0/4,*
柚木,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,柚木,ユノキ,ユノキ,0/3,*
柚木,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,柚木,ユズキ,ユズキ,0/3,*
みね,1291,1291,9418,名詞,固有名詞,人名,名,*,*,みね,ミネ,ミネ,0/2,*
家康,1291,1291,8462,名詞,固有名詞,人名,名,*,*,家康,イエヤス,イエヤス,0/4,*
義規,1291,1291,8699,名詞,固有名詞,人名,名,*,*,義規,ヨシノリ,ヨシノリ,0/4,*
俊一,1291,1291,8137,名詞,固有名詞,人名,名,*,*,俊一,シュンイチ,シュンイチ,0/5,*
レーク,1290,1290,4057,名詞,固有名詞,人名,姓,*,*,レーク,レーク,レーク,0/3,*
たまこ,1291,1291,9387,名詞,固有名詞,人名,名,*,*,たまこ,タマコ,タマコ,0/3,*
黒瀬,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,黒瀬,クロセ,クロセ,0/3,*
ナザル,1290,1290,4688,名詞,固有名詞,人名,姓,*,*,ナザル,ナザル,ナザル,0/3,*
冨士夫,1291,1291,8422,名詞,固有名詞,人名,名,*,*,冨士夫,フジオ,フジオ,0/3,*
嘉英,1291,1291,8246,名詞,固有名詞,人名,名,*,*,嘉英,ヨシヒデ,ヨシヒデ,0/4,*
宍喰,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,宍喰,シシクイ,シシクイ,0/4,*
右之助,1291,1291,8462,名詞,固有名詞,人名,名,*,*,右之助,ウノスケ,ウノスケ,0/4,*
小祝,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,小祝,コイワイ,コイワイ,0/4,*
京田,1290,1290,7675,名詞,固有名詞,人名,姓,*,*,京田,キョウダ,キョーダ,0/4,*
美春,1291,1291,8453,名詞,固有名詞,人名,名,*,*,美春,ミハル,ミハル,0/3,*
定信,1291,1291,8462,名詞,固有名詞,人名,名,*,*,定信,サダノブ,サダノブ,0/4,*
好子,1291,1291,8963,名詞,固有名詞,人名,名,*,*,好子,ヨシコ,ヨシコ,0/3,*
袋,1290,1290,10066,名詞,固有名詞,人名,姓,*,*,袋,フクロ,フクロ,0/3,*
治,1291,1291,9231,名詞,固有名詞,人名,名,*,*,治,オサム,オサム,0/3,*
道八,1291,1291,8462,名詞,固有名詞,人名,名,*,*,道八,ドウハチ,ドーハチ,0/4,*
熊倉,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,熊倉,クマクラ,クマクラ,0/4,*
ダーリン,1289,1289,3802,名詞,固有名詞,人名,一般,*,*,ダーリン,ダーリン,ダーリン,0/4,*
鳶尾,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,鳶尾,トビオ,トビオ,0/3,*
ゆりか,1291,1291,9387,名詞,固有名詞,人名,名,*,*,ゆりか,ユリカ,ユリカ,0/3,*
つたや,1290,1290,8313,名詞,固有名詞,人名,姓,*,*,つたや,ツタヤ,ツタヤ,0/3,*
忠教,1291,1291,8462,名詞,固有名詞,人名,名,*,*,忠教,タダタカ,タダタカ,0/4,*
一広,1291,1291,7347,名詞,固有名詞,人名,名,*,*,一広,カズヒロ,カズヒロ,0/4,*
会田,1290,1290,8241,名詞,固有名詞,人名,姓,*,*,会田,アイダ,アイダ,0/3,*
秀晴,1291,1291,8462,名詞,固有名詞,人名,名,*,*,秀晴,ヒデハル,ヒデハル,0/4,*
戸手,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,戸手,トテ,トテ,0/2,*
サトー,1290,1290,4692,名詞,固有名詞,人名,姓,*,*,サトー,サトー,サトー,0/3,*
金屋,1290,1290,7519,名詞,固有名詞,人名,姓,*,*,金屋,カナヤ,カナヤ,0/3,*
伝四郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,伝四郎,デンシロウ,デンシロー,0/5,*
スチンダ,1290,1290,4692,名詞,固有名詞,人名,姓,*,*,スチンダ,スチンダ,スチンダ,0/4,*
鉄斎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,鉄斎,テッサイ,テッサイ,0/4,*
ひて子,1291,1291,9387,名詞,固有名詞,人名,名,*,*,ひて子,ヒテコ,ヒテコ,0/3,*
鶴所,1291,1291,8462,名詞,固有名詞,人名,名,*,*,鶴所,ツルド,ツルド,0/3,*
照屋,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,照屋,テルヤ,テルヤ,0/3,*
美嘉子,1291,1291,8461,名詞,固有名詞,人名,名,*,*,美嘉子,ミカコ,ミカコ,0/3,*
ユキエ,1291,1291,4507,名詞,固有名詞,人名,名,*,*,ユキエ,ユキエ,ユキエ,0/3,*
征士郎,1291,1291,8461,名詞,固有名詞,人名,名,*,*,征士郎,セイシロウ,セイシロー,0/5,*
田島,1290,1290,4707,名詞,固有名詞,人名,姓,*,*,田島,タジマ,タジマ,0/3,*
田島,1290,1290,8980,名詞,固有名詞,人名,姓,*,*,田島,タシマ,タシマ,0/3,*
東條,1290,1290,7610,名詞,固有名詞,人名,姓,*,*,東條,トウジョウ,トージョー,0/5,*
純生,1291,1291,8461,名詞,固有名詞,人名,名,*,*,純生,スミオ,スミオ,0/3,*
吉次,1291,1291,8462,名詞,固有名詞,人名,名,*,*,吉次,ヨシジ,ヨシジ,0/3,*
律次郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,律次郎,リツジロウ,リツジロー,0/5,*
笹口,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,笹口,ササグチ,ササグチ,0/4,*
瀧沢,1290,1290,7510,名詞,固有名詞,人名,姓,*,*,瀧沢,タキザワ,タキザワ,0/4,*
小森,1290,1290,7486,名詞,固有名詞,人名,姓,*,*,小森,コモリ,コモリ,0/3,*
魯山人,1291,1291,8462,名詞,固有名詞,人名,名,*,*,魯山人,ロサンジン,ロサンジン,0/5,*
菫哉,1291,1291,8461,名詞,固有名詞,人名,名,*,*,菫哉,キンサイ,キンサイ,0/4,*
韓昌祐,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,韓昌祐,カンショウユウ,カンショーユー,0/7,*
飛鳥井,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,飛鳥井,アスカイ,アスカイ,0/4,*
池淵,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,池淵,イケブチ,イケブチ,0/4,*
干場,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,干場,ホシバ,ホシバ,0/3,*
鳴竹,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,鳴竹,ナルタケ,ナルタケ,0/4,*
玉祥,1291,1291,8462,名詞,固有名詞,人名,名,*,*,玉祥,ギョクショウ,ギョクショー,0/6,*
チエ,1291,1291,4591,名詞,固有名詞,人名,名,*,*,チエ,チエ,チエ,0/2,*
すゑ子,1291,1291,9387,名詞,固有名詞,人名,名,*,*,すゑ子,スヱコ,スエコ,0/3,*
今溝,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,今溝,イマミゾ,イマミゾ,0/4,*
羽尾,1290,1290,7644,名詞,固有名詞,人名,姓,*,*,羽尾,ハオ,ハオ,0/2,*
中垣,1290,1290,7660,名詞,固有名詞,人名,姓,*,*,中垣,ナカガキ,ナカガキ,0/4,*
秀輔,1291,1291,8462,名詞,固有名詞,人名,名,*,*,秀輔,ヒデスケ,ヒデスケ,0/4,*
まつうら,1290,1290,7931,名詞,固有名詞,人名,姓,*,*,まつうら,マツウラ,マツウラ,0/4,*
小野崎,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,小野崎,オノザキ,オノザキ,0/4,*
金芝河,1289,1289,7441,名詞,固有名詞,人名,一般,*,*,金芝河,キムジハ,キムジハ,0/4,*
漆谷,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,漆谷,ウルシヤ,ウルシヤ,0/4,*
孝弘,1291,1291,8440,名詞,固有名詞,人名,名,*,*,孝弘,タカヒロ,タカヒロ,0/4,*
アンドリュース,1290,1290,4689,名詞,固有名詞,人名,姓,*,*,アンドリュース,アンドリュース,アンドリュース,0/7,*
量三,1291,1291,8442,名詞,固有名詞,人名,名,*,*,量三,リョウゾウ,リョーゾー,0/5,*
清見,1290,1290,7265,名詞,固有名詞,人名,姓,*,*,清見,キヨミ,キヨミ,0/3,*
高弘,1291,1291,8449,名詞,固有名詞,人名,名,*,*,高弘,タカヒロ,タカヒロ,0/4,*
小左衛門,1291,1291,8462,名詞,固有名詞,人名,名,*,*,小左衛門,コザエモン,コザエモン,0/5,*
達朗,1291,1291,8551,名詞,固有名詞,人名,名,*,*,達朗,タツロウ,タツロー,0/4,*
乙次郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,乙次郎,オトジロウ,オトジロー,0/5,*
保久,1291,1291,8462,名詞,固有名詞,人名,名,*,*,保久,ヤスヒサ,ヤスヒサ,0/4,*
ムベキ,1290,1290,4687,名詞,固有名詞,人名,姓,*,*,ムベキ,ムベキ,ムベキ,0/3,*
小舟,1290,1290,7742,名詞,固有名詞,人名,姓,*,*,小舟,コフネ,コフネ,0/3,*
孤月,1291,1291,8462,名詞,固有名詞,人名,名,*,*,孤月,コゲツ,コゲツ,0/3,*
道助,1291,1291,8462,名詞,固有名詞,人名,名,*,*,道助,ミチスケ,ミチスケ,0/4,*
マクミラン,1290,1290,4688,名詞,固有名詞,人名,姓,*,*,マクミラン,マクミラン,マクミラン,0/5,*
長悦,1291,1291,8462,名詞,固有名詞,人名,名,*,*,長悦,チョウエツ,チョーエツ,0/5,*
棒真理,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,棒真理,ボウマリ,ボーマリ,0/4,*
祐助,1291,1291,8462,名詞,固有名詞,人名,名,*,*,祐助,ユウスケ,ユースケ,0/4,*
麻生,1290,1290,6951,名詞,固有名詞,人名,姓,*,*,麻生,アソウ,アソー,0/3,*
元和泉,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,元和泉,モトイズミ,モトイズミ,0/5,*
賢二,1291,1291,8069,名詞,固有名詞,人名,名,*,*,賢二,ケンジ,ケンジ,0/3,*
下川原,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,下川原,シモカワラ,シモカワラ,0/5,*
紗夜香,1291,1291,8467,名詞,固有名詞,人名,名,*,*,紗夜香,サヤカ,サヤカ,0/3,*
大豊,1290,1290,6133,名詞,固有名詞,人名,姓,*,*,大豊,タイホウ,タイホー,0/4,*
大豊,1290,1290,9586,名詞,固有名詞,人名,姓,*,*,大豊,オオトヨ,オートヨ,0/4,*
善光,1291,1291,8312,名詞,固有名詞,人名,名,*,*,善光,ヨシミツ,ヨシミツ,0/4,*
二木,1290,1290,7647,名詞,固有名詞,人名,姓,*,*,二木,フタツギ,フタツギ,0/4,*
二木,1290,1290,7647,名詞,固有名詞,人名,姓,*,*,二木,フタキ,フタキ,0/3,*
二木,1290,1290,7918,名詞,固有名詞,人名,姓,*,*,二木,ニキ,ニキ,0/2,*
音,1290,1290,8938,名詞,固有名詞,人名,姓,*,*,音,オト,オト,0/2,*
庄兵衛,1291,1291,8462,名詞,固有名詞,人名,名,*,*,庄兵衛,ショウベエ,ショーベー,0/5,*
永八,1291,1291,8462,名詞,固有名詞,人名,名,*,*,永八,エイハチ,エイハチ,0/4,*
中黒,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,中黒,ナカグロ,ナカグロ,0/4,*
徳能,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,徳能,トクノウ,トクノー,0/4,*
古白,1291,1291,8462,名詞,固有名詞,人名,名,*,*,古白,コハク,コハク,0/3,*
馬場山,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,馬場山,ババヤマ,ババヤマ,0/4,*
竹森,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,竹森,タケモリ,タケモリ,0/4,*
奈津代,1291,1291,8462,名詞,固有名詞,人名,名,*,*,奈津代,ナツヨ,ナツヨ,0/3,*
総子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,総子,フサコ,フサコ,0/3,*
金慶勲,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,金慶勲,キンケイクン,キンケイクン,0/6,*
荒木田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,荒木田,アラキダ,アラキダ,0/4,*
パチョレック,1289,1289,3679,名詞,固有名詞,人名,一般,*,*,パチョレック,パチョレック,パチョレック,0/6,*
ゴールドシュタイン,1290,1290,4688,名詞,固有名詞,人名,姓,*,*,ゴールドシュタイン,ゴールドシュタイン,ゴールドシュタイン,0/9,*
城戸,1290,1290,5432,名詞,固有名詞,人名,姓,*,*,城戸,キド,キド,0/2,*
城戸,1290,1290,8426,名詞,固有名詞,人名,姓,*,*,城戸,シロト,シロト,0/3,*
榮治郎,1291,1291,8455,名詞,固有名詞,人名,名,*,*,榮治郎,エイジロウ,エイジロー,0/5,*
朋一,1291,1291,8397,名詞,固有名詞,人名,名,*,*,朋一,トモカズ,トモカズ,0/4,*
外茂男,1291,1291,8464,名詞,固有名詞,人名,名,*,*,外茂男,トモオ,トモオ,0/3,*
斧山,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,斧山,オノヤマ,オノヤマ,0/4,*
守安,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,守安,モリヤス,モリヤス,0/4,*
ハッサン,1290,1290,4706,名詞,固有名詞,人名,姓,*,*,ハッサン,ハッサン,ハッサン,0/4,*
廣治,1291,1291,8836,名詞,固有名詞,人名,名,*,*,廣治,ヒロジ,ヒロジ,0/3,*
種岡,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,種岡,タネオカ,タネオカ,0/4,*
岩松,1290,1290,7590,名詞,固有名詞,人名,姓,*,*,岩松,イワマツ,イワマツ,0/4,*
若松賎子,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,若松賎子,ワカマツシズコ,ワカマツシズコ,0/7,*
鷹見,1290,1290,7351,名詞,固有名詞,人名,姓,*,*,鷹見,タカミ,タカミ,0/3,*
二所宮,1290,1290,7647,名詞,固有名詞,人名,姓,*,*,二所宮,ニショミヤ,ニショミヤ,0/5,*
常夫,1291,1291,8550,名詞,固有名詞,人名,名,*,*,常夫,ツネオ,ツネオ,0/3,*
まもる,1291,1291,9175,名詞,固有名詞,人名,名,*,*,まもる,マモル,マモル,0/3,*
百合子,1291,1291,7425,名詞,固有名詞,人名,名,*,*,百合子,ユリコ,ユリコ,0/3,*
初田,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,初田,ハッタ,ハッタ,0/3,*
ミラー,1290,1290,2018,名詞,固有名詞,人名,姓,*,*,ミラー,ミラー,ミラー,0/3,*
越水,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,越水,コシミズ,コシミズ,0/4,*
碧,1291,1291,8493,名詞,固有名詞,人名,名,*,*,碧,アオイ,アオイ,0/3,*
碧,1291,1291,8614,名詞,固有名詞,人名,名,*,*,碧,ミドリ,ミドリ,0/3,*
武田,1290,1290,6467,名詞,固有名詞,人名,姓,*,*,武田,タケダ,タケダ,0/3,*
充代,1291,1291,8436,名詞,固有名詞,人名,名,*,*,充代,ミツヨ,ミツヨ,0/3,*
充代,1291,1291,8450,名詞,固有名詞,人名,名,*,*,充代,ミチヨ,ミチヨ,0/3,*
亮平,1291,1291,8458,名詞,固有名詞,人名,名,*,*,亮平,リョウヘイ,リョーヘイ,0/5,*
とし恵,1291,1291,9529,名詞,固有名詞,人名,名,*,*,とし恵,トシエ,トシエ,0/3,*
守岡,1290,1290,7599,名詞,固有名詞,人名,姓,*,*,守岡,モリオカ,モリオカ,0/4,*
弥生子,1291,1291,7906,名詞,固有名詞,人名,名,*,*,弥生子,ヤヨコ,ヤヨコ,0/3,*
弥生子,1291,1291,9012,名詞,固有名詞,人名,名,*,*,弥生子,ヤエコ,ヤエコ,0/3,*
藤村,1291,1291,8691,名詞,固有名詞,人名,名,*,*,藤村,トウソン,トーソン,0/4,*
リード,1290,1290,4890,名詞,固有名詞,人名,姓,*,*,リード,リード,リード,0/3,*
荒子,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,荒子,アラコ,アラコ,0/3,*
扇舟,1291,1291,8397,名詞,固有名詞,人名,名,*,*,扇舟,センシュウ,センシュー,0/5,*
有希,1290,1290,7843,名詞,固有名詞,人名,姓,*,*,有希,ユウキ,ユーキ,0/3,*
豊重,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,豊重,トヨシゲ,トヨシゲ,0/4,*
定夫,1291,1291,8458,名詞,固有名詞,人名,名,*,*,定夫,サダオ,サダオ,0/3,*
上原,1290,1290,6459,名詞,固有名詞,人名,姓,*,*,上原,ウエハラ,ウエハラ,0/4,*
一民,1291,1291,7432,名詞,固有名詞,人名,名,*,*,一民,カズタミ,カズタミ,0/4,*
厚海,1291,1291,8447,名詞,固有名詞,人名,名,*,*,厚海,アツミ,アツミ,0/3,*
暢暁,1291,1291,8374,名詞,固有名詞,人名,名,*,*,暢暁,ノブアキ,ノブアキ,0/4,*
玲菜,1291,1291,8462,名詞,固有名詞,人名,名,*,*,玲菜,レイナ,レイナ,0/3,*
将憲,1291,1291,8602,名詞,固有名詞,人名,名,*,*,将憲,マサノリ,マサノリ,0/4,*
表山,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,表山,オモテヤマ,オモテヤマ,0/5,*
容頌,1291,1291,8462,名詞,固有名詞,人名,名,*,*,容頌,カタノブ,カタノブ,0/4,*
グリーンスパン,1290,1290,4376,名詞,固有名詞,人名,姓,*,*,グリーンスパン,グリーンスパン,グリーンスパン,0/7,*
昌司,1291,1291,7967,名詞,固有名詞,人名,名,*,*,昌司,ショウジ,ショージ,0/4,*
広尾,1290,1290,7638,名詞,固有名詞,人名,姓,*,*,広尾,ヒロオ,ヒロオ,0/3,*
大開,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,大開,オオヒラキ,オーヒラキ,0/5,*
なほ子,1291,1291,9387,名詞,固有名詞,人名,名,*,*,なほ子,ナホコ,ナホコ,0/3,*
つねこ,1291,1291,9387,名詞,固有名詞,人名,名,*,*,つねこ,ツネコ,ツネコ,0/3,*
三昧,1291,1291,8113,名詞,固有名詞,人名,名,*,*,三昧,サンマイ,サンマイ,0/4,*
西畑,1290,1290,7627,名詞,固有名詞,人名,姓,*,*,西畑,ニシハタ,ニシハタ,0/4,*
素川,1291,1291,8462,名詞,固有名詞,人名,名,*,*,素川,ソセン,ソセン,0/3,*
一造,1291,1291,7508,名詞,固有名詞,人名,名,*,*,一造,イチゾウ,イチゾー,0/4,*
秀雅,1291,1291,8462,名詞,固有名詞,人名,名,*,*,秀雅,ヒデマサ,ヒデマサ,0/4,*
保富,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,保富,ホトミ,ホトミ,0/3,*
霞亭,1291,1291,8077,名詞,固有名詞,人名,名,*,*,霞亭,カテイ,カテイ,0/3,*
紙谷,1290,1290,7772,名詞,固有名詞,人名,姓,*,*,紙谷,カミタニ,カミタニ,0/4,*
し乃ぶ,1291,1291,9459,名詞,固有名詞,人名,名,*,*,し乃ぶ,シノブ,シノブ,0/3,*
得一,1291,1291,8462,名詞,固有名詞,人名,名,*,*,得一,トクイチ,トクイチ,0/4,*
克麿,1291,1291,8462,名詞,固有名詞,人名,名,*,*,克麿,カツマロ,カツマロ,0/4,*
春畑,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,春畑,ハルハタ,ハルハタ,0/4,*
ノボトニー,1290,1290,4690,名詞,固有名詞,人名,姓,*,*,ノボトニー,ノボトニー,ノボトニー,0/5,*
宏泰,1291,1291,8462,名詞,固有名詞,人名,名,*,*,宏泰,ヒロヤス,ヒロヤス,0/4,*
喜久美,1291,1291,8462,名詞,固有名詞,人名,名,*,*,喜久美,キクミ,キクミ,0/3,*
名田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,名田,ナダ,ナダ,0/2,*
利彰,1291,1291,8460,名詞,固有名詞,人名,名,*,*,利彰,トシアキ,トシアキ,0/4,*
藤吉,1291,1291,8463,名詞,固有名詞,人名,名,*,*,藤吉,トウキチ,トーキチ,0/4,*
魁輝,1289,1289,7370,名詞,固有名詞,人名,一般,*,*,魁輝,カイキ,カイキ,0/3,*
繁弘,1291,1291,8462,名詞,固有名詞,人名,名,*,*,繁弘,シゲヒロ,シゲヒロ,0/4,*
やすほ,1291,1291,9387,名詞,固有名詞,人名,名,*,*,やすほ,ヤスホ,ヤスホ,0/3,*
深町,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,深町,フカマチ,フカマチ,0/4,*
輝弘,1291,1291,8462,名詞,固有名詞,人名,名,*,*,輝弘,テルヒロ,テルヒロ,0/4,*
龍蔵,1291,1291,8301,名詞,固有名詞,人名,名,*,*,龍蔵,リュウゾウ,リューゾー,0/5,*
利根川,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,利根川,トネガワ,トネガワ,0/4,*
梅山,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,梅山,ウメヤマ,ウメヤマ,0/4,*
直木,1290,1290,7493,名詞,固有名詞,人名,姓,*,*,直木,ナオキ,ナオキ,0/3,*
伊賀皇子,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,伊賀皇子,イガノミコ,イガノミコ,0/5,*
又郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,又郎,マタロウ,マタロー,0/4,*
高師冬,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,高師冬,コウノモロフユ,コーノモロフユ,0/7,*
饗場,1290,1290,7791,名詞,固有名詞,人名,姓,*,*,饗場,アイバ,アイバ,0/3,*
昶,1291,1291,8224,名詞,固有名詞,人名,名,*,*,昶,アキラ,アキラ,0/3,*
勝治郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,勝治郎,カツジロウ,カツジロー,0/5,*
寄田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,寄田,ヨリタ,ヨリタ,0/3,*
忠世,1291,1291,7900,名詞,固有名詞,人名,名,*,*,忠世,タダヨ,タダヨ,0/3,*
忠世,1291,1291,8928,名詞,固有名詞,人名,名,*,*,忠世,チュウセイ,チューセイ,0/5,*
駈上,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,駈上,カケアゲ,カケアゲ,0/4,*
薄,1290,1290,8481,名詞,固有名詞,人名,姓,*,*,薄,ウスキ,ウスキ,0/3,*
城後,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,城後,ジョウゴ,ジョーゴ,0/4,*
邦裕,1291,1291,8462,名詞,固有名詞,人名,名,*,*,邦裕,クニヒロ,クニヒロ,0/4,*
長治郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,長治郎,チョウジロウ,チョージロー,0/6,*
凡石,1291,1291,8462,名詞,固有名詞,人名,名,*,*,凡石,ボンセキ,ボンセキ,0/4,*
ゴーディ,1290,1290,4545,名詞,固有名詞,人名,姓,*,*,ゴーディ,ゴーディ,ゴーディ,0/4,*
真佐子,1291,1291,8807,名詞,固有名詞,人名,名,*,*,真佐子,マサコ,マサコ,0/3,*
高岡,1290,1290,7197,名詞,固有名詞,人名,姓,*,*,高岡,タカオカ,タカオカ,0/4,*
幸男,1291,1291,7237,名詞,固有名詞,人名,名,*,*,幸男,ユキオ,ユキオ,0/3,*
幸男,1291,1291,9794,名詞,固有名詞,人名,名,*,*,幸男,サチオ,サチオ,0/3,*
銀月,1291,1291,8462,名詞,固有名詞,人名,名,*,*,銀月,ギンゲツ,ギンゲツ,0/4,*
外幸,1291,1291,8462,名詞,固有名詞,人名,名,*,*,外幸,ソトユキ,ソトユキ,0/4,*
金華,1291,1291,8456,名詞,固有名詞,人名,名,*,*,金華,キンカ,キンカ,0/3,*
平国香,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,平国香,タイラノクニカ,タイラノクニカ,0/7,*
