よわよわしく,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,よわよわしい,ヨワヨワシク,ヨワヨワシク,0/6,*
よわよわしくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,よわよわしい,ヨワヨワシクッ,ヨワヨワシクッ,0/7,*
よわよわしゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,よわよわしい,ヨワヨワシュウ,ヨワヨワシュー,0/7,*
よわよわしゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,よわよわしい,ヨワヨワシュゥ,ヨワヨワシュー,0/7,*
よわよわしき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,よわよわしい,ヨワヨワシキ,ヨワヨワシキ,0/6,*
よわよわしけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,よわよわしい,ヨワヨワシケレ,ヨワヨワシケレ,0/7,*
よわよわしかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,よわよわしい,ヨワヨワシカレ,ヨワヨワシカレ,0/7,*
よわよわしけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,よわよわしい,ヨワヨワシケリャ,ヨワヨワシケリャ,0/8,*
よわよわしきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,よわよわしい,ヨワヨワシキャ,ヨワヨワシキャ,0/7,*
よわよわし,39,39,6956,形容詞,自立,*,*,形容詞・イ段,ガル接続,よわよわしい,ヨワヨワシ,ヨワヨワシ,0/5,*
たのもしい,43,43,6955,形容詞,自立,*,*,形容詞・イ段,基本形,たのもしい,タノモシイ,タノモシイ,0/5,*
たのもし,45,45,6945,形容詞,自立,*,*,形容詞・イ段,文語基本形,たのもしい,タノモシ,タノモシ,4/4,*
たのもしから,47,47,6956,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,たのもしい,タノモシカラ,タノモシカラ,0/6,*
たのもしかろ,46,46,6956,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,たのもしい,タノモシカロ,タノモシカロ,0/6,*
たのもしかっ,50,50,6956,形容詞,自立,*,*,形容詞・イ段,連用タ接続,たのもしい,タノモシカッ,タノモシカッ,0/6,*
たのもしく,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,たのもしい,タノモシク,タノモシク,0/5,*
たのもしくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,たのもしい,タノモシクッ,タノモシクッ,0/6,*
たのもしゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,たのもしい,タノモシュウ,タノモシュー,0/6,*
たのもしゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,たのもしい,タノモシュゥ,タノモシュー,0/6,*
たのもしき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,たのもしい,タノモシキ,タノモシキ,0/5,*
たのもしけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,たのもしい,タノモシケレ,タノモシケレ,0/6,*
たのもしかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,たのもしい,タノモシカレ,タノモシカレ,0/6,*
たのもしけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,たのもしい,タノモシケリャ,タノモシケリャ,0/7,*
たのもしきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,たのもしい,タノモシキャ,タノモシキャ,0/6,*
たのもし,39,39,6945,形容詞,自立,*,*,形容詞・イ段,ガル接続,たのもしい,タノモシ,タノモシ,0/4,*
どろくさい,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,どろくさい,ドロクサイ,ドロクサイ,0/5,*
どろくさし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,どろくさい,ドロクサシ,ドロクサシ,0/5,*
どろくさから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,どろくさい,ドロクサカラ,ドロクサカラ,0/6,*
どろくさかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,どろくさい,ドロクサカロ,ドロクサカロ,0/6,*
どろくさかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,どろくさい,ドロクサカッ,ドロクサカッ,0/6,*
どろくさく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,どろくさい,ドロクサク,ドロクサク,0/5,*
どろくさくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,どろくさい,ドロクサクッ,ドロクサクッ,0/6,*
どろくさう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,どろくさい,ドロクサウ,ドロクサー,0/5,*
どろくさぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,どろくさい,ドロクサゥ,ドロクサー,0/5,*
どろくさき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,どろくさい,ドロクサキ,ドロクサキ,0/5,*
どろくさけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,どろくさい,ドロクサケレ,ドロクサケレ,0/6,*
どろくさかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,どろくさい,ドロクサカレ,ドロクサカレ,0/6,*
どろくさけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,どろくさい,ドロクサケリャ,ドロクサケリャ,0/7,*
どろくさきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,どろくさい,ドロクサキャ,ドロクサキャ,0/6,*
どろくさ,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,どろくさい,ドロクサ,ドロクサ,0/4,*
人なつこい,19,19,4682,形容詞,自立,*,*,形容詞・アウオ段,基本形,人なつこい,ヒトナツコイ,ヒトナツコイ,0/6,*
人なつこし,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,人なつこい,ヒトナツコシ,ヒトナツコシ,0/6,*
人なつこから,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,人なつこい,ヒトナツコカラ,ヒトナツコカラ,0/7,*
人なつこかろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,人なつこい,ヒトナツコカロ,ヒトナツコカロ,0/7,*
人なつこかっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,人なつこい,ヒトナツコカッ,ヒトナツコカッ,0/7,*
人なつこく,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,人なつこい,ヒトナツコク,ヒトナツコク,0/6,*
人なつこくっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,人なつこい,ヒトナツコクッ,ヒトナツコクッ,0/7,*
人なつこう,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,人なつこい,ヒトナツコウ,ヒトナツコー,0/6,*
人なつこぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,人なつこい,ヒトナツコゥ,ヒトナツコー,0/6,*
人なつこき,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,人なつこい,ヒトナツコキ,ヒトナツコキ,0/6,*
人なつこけれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,人なつこい,ヒトナツコケレ,ヒトナツコケレ,0/7,*
人なつこかれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,人なつこい,ヒトナツコカレ,ヒトナツコカレ,0/7,*
人なつこけりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,人なつこい,ヒトナツコケリャ,ヒトナツコケリャ,0/8,*
人なつこきゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,人なつこい,ヒトナツコキャ,ヒトナツコキャ,0/7,*
人なつこ,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,人なつこい,ヒトナツコ,ヒトナツコ,0/5,*
あやしい,43,43,6956,形容詞,自立,*,*,形容詞・イ段,基本形,あやしい,アヤシイ,アヤシイ,0/4,*
あやし,45,45,6957,形容詞,自立,*,*,形容詞・イ段,文語基本形,あやしい,アヤシ,アヤシ,3/3,*
あやしから,47,47,6956,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,あやしい,アヤシカラ,アヤシカラ,0/5,*
あやしかろ,46,46,6956,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,あやしい,アヤシカロ,アヤシカロ,0/5,*
あやしかっ,50,50,6956,形容詞,自立,*,*,形容詞・イ段,連用タ接続,あやしい,アヤシカッ,アヤシカッ,0/5,*
あやしく,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,あやしい,アヤシク,アヤシク,0/4,*
あやしくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,あやしい,アヤシクッ,アヤシクッ,0/5,*
あやしゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,あやしい,アヤシュウ,アヤシュー,0/5,*
あやしゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,あやしい,アヤシュゥ,アヤシュー,0/5,*
あやしき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,あやしい,アヤシキ,アヤシキ,0/4,*
あやしけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,あやしい,アヤシケレ,アヤシケレ,0/5,*
あやしかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,あやしい,アヤシカレ,アヤシカレ,0/5,*
あやしけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,あやしい,アヤシケリャ,アヤシケリャ,0/6,*
あやしきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,あやしい,アヤシキャ,アヤシキャ,0/5,*
あやし,39,39,6957,形容詞,自立,*,*,形容詞・イ段,ガル接続,あやしい,アヤシ,アヤシ,3/3,*
こ難しい,43,43,6956,形容詞,自立,*,*,形容詞・イ段,基本形,こ難しい,コムズカシイ,コムズカシイ,0/6,*
こ難し,45,45,6956,形容詞,自立,*,*,形容詞・イ段,文語基本形,こ難しい,コムズカシ,コムズカシ,5/5,*
こ難しから,47,47,6956,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,こ難しい,コムズカシカラ,コムズカシカラ,0/7,*
こ難しかろ,46,46,6956,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,こ難しい,コムズカシカロ,コムズカシカロ,0/7,*
こ難しかっ,50,50,6956,形容詞,自立,*,*,形容詞・イ段,連用タ接続,こ難しい,コムズカシカッ,コムズカシカッ,0/7,*
こ難しく,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,こ難しい,コムズカシク,コムズカシク,0/6,*
こ難しくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,こ難しい,コムズカシクッ,コムズカシクッ,0/7,*
こ難しゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,こ難しい,コムズカシュウ,コムズカシュー,0/7,*
こ難しゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,こ難しい,コムズカシュゥ,コムズカシュー,0/7,*
こ難しき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,こ難しい,コムズカシキ,コムズカシキ,0/6,*
こ難しけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,こ難しい,コムズカシケレ,コムズカシケレ,0/7,*
こ難しかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,こ難しい,コムズカシカレ,コムズカシカレ,0/7,*
こ難しけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,こ難しい,コムズカシケリャ,コムズカシケリャ,0/8,*
こ難しきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,こ難しい,コムズカシキャ,コムズカシキャ,0/7,*
こ難し,39,39,6956,形容詞,自立,*,*,形容詞・イ段,ガル接続,こ難しい,コムズカシ,コムズカシ,0/5,*
かんばしい,43,43,6956,形容詞,自立,*,*,形容詞・イ段,基本形,かんばしい,カンバシイ,カンバシイ,0/5,*
かんばし,45,45,6956,形容詞,自立,*,*,形容詞・イ段,文語基本形,かんばしい,カンバシ,カンバシ,4/4,*
かんばしから,47,47,6956,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,かんばしい,カンバシカラ,カンバシカラ,0/6,*
かんばしかろ,46,46,6956,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,かんばしい,カンバシカロ,カンバシカロ,0/6,*
かんばしかっ,50,50,6956,形容詞,自立,*,*,形容詞・イ段,連用タ接続,かんばしい,カンバシカッ,カンバシカッ,0/6,*
かんばしく,51,51,6856,形容詞,自立,*,*,形容詞・イ段,連用テ接続,かんばしい,カンバシク,カンバシク,0/5,*
かんばしくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,かんばしい,カンバシクッ,カンバシクッ,0/6,*
かんばしゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,かんばしい,カンバシュウ,カンバシュー,0/6,*
かんばしゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,かんばしい,カンバシュゥ,カンバシュー,0/6,*
かんばしき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,かんばしい,カンバシキ,カンバシキ,0/5,*
かんばしけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,かんばしい,カンバシケレ,カンバシケレ,0/6,*
かんばしかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,かんばしい,カンバシカレ,カンバシカレ,0/6,*
かんばしけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,かんばしい,カンバシケリャ,カンバシケリャ,0/7,*
かんばしきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,かんばしい,カンバシキャ,カンバシキャ,0/6,*
かんばし,39,39,6956,形容詞,自立,*,*,形容詞・イ段,ガル接続,かんばしい,カンバシ,カンバシ,0/4,*
かいがいしい,43,43,6956,形容詞,自立,*,*,形容詞・イ段,基本形,かいがいしい,カイガイシイ,カイガイシイ,0/6,*
かいがいし,45,45,6956,形容詞,自立,*,*,形容詞・イ段,文語基本形,かいがいしい,カイガイシ,カイガイシ,5/5,*
かいがいしから,47,47,6956,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,かいがいしい,カイガイシカラ,カイガイシカラ,0/7,*
かいがいしかろ,46,46,6956,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,かいがいしい,カイガイシカロ,カイガイシカロ,0/7,*
かいがいしかっ,50,50,6956,形容詞,自立,*,*,形容詞・イ段,連用タ接続,かいがいしい,カイガイシカッ,カイガイシカッ,0/7,*
かいがいしく,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,かいがいしい,カイガイシク,カイガイシク,0/6,*
かいがいしくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,かいがいしい,カイガイシクッ,カイガイシクッ,0/7,*
かいがいしゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,かいがいしい,カイガイシュウ,カイガイシュー,0/7,*
かいがいしゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,かいがいしい,カイガイシュゥ,カイガイシュー,0/7,*
かいがいしき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,かいがいしい,カイガイシキ,カイガイシキ,0/6,*
かいがいしけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,かいがいしい,カイガイシケレ,カイガイシケレ,0/7,*
かいがいしかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,かいがいしい,カイガイシカレ,カイガイシカレ,0/7,*
かいがいしけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,かいがいしい,カイガイシケリャ,カイガイシケリャ,0/8,*
かいがいしきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,かいがいしい,カイガイシキャ,カイガイシキャ,0/7,*
かいがいし,39,39,6956,形容詞,自立,*,*,形容詞・イ段,ガル接続,かいがいしい,カイガイシ,カイガイシ,0/5,*
真白い,19,19,4681,形容詞,自立,*,*,形容詞・アウオ段,基本形,真白い,マッシロイ,マッシロイ,0/5,*
真白し,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,真白い,マッシロシ,マッシロシ,0/5,*
真白から,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,真白い,マッシロカラ,マッシロカラ,0/6,*
真白かろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,真白い,マッシロカロ,マッシロカロ,0/6,*
真白かっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,真白い,マッシロカッ,マッシロカッ,0/6,*
真白く,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,真白い,マッシロク,マッシロク,0/5,*
真白くっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,真白い,マッシロクッ,マッシロクッ,0/6,*
真白う,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,真白い,マッシロウ,マッシロー,0/5,*
真白ぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,真白い,マッシロゥ,マッシロー,0/5,*
真白き,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,真白い,マッシロキ,マッシロキ,0/5,*
真白けれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,真白い,マッシロケレ,マッシロケレ,0/6,*
真白かれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,真白い,マッシロカレ,マッシロカレ,0/6,*
