レンフール,0,0,15000,名詞,一般,*,*,*,*,レンフール,レンフール,レンフール,0/5,*
フォンテドルフ,0,0,15000,名詞,一般,*,*,*,*,フォンテドルフ,フォンテドルフ,フォンテドルフ,0/7,*
ドロワーズ,0,0,15000,名詞,一般,*,*,*,*,ドロワーズ,ドロワーズ,ドロワーズ,0/5,*
ポリグロット・バイブル,0,0,15000,名詞,一般,*,*,*,*,ポリグロット・バイブル,ポリグロットバイブル,ポリグロットバイブル,0/10,*
ぺたんこ,0,0,15000,名詞,一般,*,*,*,*,ぺたんこ,ペタンコ,ペタンコ,0/4,*
トラオペルレ,0,0,15000,名詞,一般,*,*,*,*,トラオペルレ,トラオペルレ,トラオペルレ,0/6,*
レズーク,0,0,15000,名詞,一般,*,*,*,*,レズーク,レズーク,レズーク,0/4,*
リンハルト,0,0,15000,名詞,一般,*,*,*,*,リンハルト,リンハルト,リンハルト,0/5,*
クライゼル,0,0,15000,名詞,一般,*,*,*,*,クライゼル,クライゼル,クライゼル,0/5,*
ハーメンバー,0,0,15000,名詞,一般,*,*,*,*,ハーメンバー,ハーメンバー,ハーメンバー,0/6,*
ニルエン,0,0,15000,名詞,一般,*,*,*,*,ニルエン,ニルエン,ニルエン,0/4,*
グリコポーズ,0,0,15000,名詞,一般,*,*,*,*,グリコポーズ,グリコポーズ,グリコポーズ,0/6,*
レーブ,0,0,15000,名詞,一般,*,*,*,*,レーブ,レーブ,レーブ,0/3,*,1/3,C1
プヒュル,0,0,15000,名詞,一般,*,*,*,*,プヒュル,プヒュル,プヒュル,0/4,*
ベレア,0,0,15000,名詞,一般,*,*,*,*,ベレア,ベレア,ベレア,0/3,*
メーレン,0,0,15000,名詞,一般,*,*,*,*,メーレン,メーレン,メーレン,0/4,*
ディプティク,0,0,15000,名詞,一般,*,*,*,*,ディプティク,ディプティク,ディプティク,0/6,*
ピューター,0,0,15000,名詞,一般,*,*,*,*,ピューター,ピューター,ピューター,0/5,*,1/4,C1
コンフィ,0,0,15000,名詞,一般,*,*,*,*,コンフィ,コンフィ,コンフィ,0/4,*,1/3,C1
チェシャ猫,0,0,15000,名詞,一般,*,*,*,*,チェシャ猫,チェシャネコ,チェシャネコ,0/6,*
ステム,0,0,15000,名詞,一般,*,*,*,*,ステム,ステム,ステム,0/3,*,1/3,C1
トゥルム,0,0,15000,名詞,一般,*,*,*,*,トゥルム,トゥルム,トゥルム,0/4,*
グナーデ,0,0,15000,名詞,一般,*,*,*,*,グナーデ,グナーデ,グナーデ,0/4,*
コーヴェ,0,0,15000,名詞,一般,*,*,*,*,コーヴェ,コーヴェ,コーヴェ,0/4,*
クワタ,0,0,15000,名詞,一般,*,*,*,*,クワタ,クワタ,クワタ,0/3,*
ジョス,0,0,15000,名詞,一般,*,*,*,*,ジョス,ジョス,ジョス,0/3,*
バートアッフェ,0,0,15000,名詞,一般,*,*,*,*,バートアッフェ,バートアッフェ,バートアッフェ,0/7,*
トゥラカ,0,0,15000,名詞,一般,*,*,*,*,トゥラカ,トゥラカ,トゥラカ,0/4,*
バニヒツ,0,0,15000,名詞,一般,*,*,*,*,バニヒツ,バニヒツ,バニヒツ,0/4,*
アクスト,0,0,15000,名詞,一般,*,*,*,*,アクスト,アクスト,アクスト,0/4,*
デグルヴァ,0,0,15000,名詞,一般,*,*,*,*,デグルヴァ,デグルヴァ,デグルヴァ,0/5,*
梨紗,0,0,15000,名詞,一般,*,*,*,*,梨紗,リサ,リサ,0/2,*
カチンカチン,0,0,15000,副詞,一般,*,*,*,*,カチンカチン,カチンカチン,カチンカチン,0/6,*
ホクホク,0,0,15000,副詞,一般,*,*,*,*,ホクホク,ホクホク,ホクホク,0/4,*,1/4,*
オーライ,0,0,15000,副詞,一般,*,*,*,*,オーライ,オーライ,オーライ,0/4,*
ドバドバ,0,0,15000,副詞,一般,*,*,*,*,ドバドバ,ドバドバ,ドバドバ,0/4,*
パパーッ,0,0,15000,副詞,一般,*,*,*,*,パパーッ,パパーッ,パパーッ,0/4,*
ガフガフ,0,0,15000,副詞,一般,*,*,*,*,ガフガフ,ガフガフ,ガフガフ,0/4,*
ゴクゴクゴク,0,0,15000,副詞,一般,*,*,*,*,ゴクゴクゴク,ゴクゴクゴク,ゴクゴクゴク,0/6,*
ぷはぁ,0,0,15000,副詞,一般,*,*,*,*,ぷはぁ,プハァ,プハァ,0/3,*
ギョロリ,0,0,15000,副詞,一般,*,*,*,*,ギョロリ,ギョロリ,ギョロリ,0/4,*
ぐぐぐ,0,0,15000,副詞,一般,*,*,*,*,ぐぐぐ,グググ,グググ,0/3,*
ぴぴっ,0,0,15000,副詞,一般,*,*,*,*,ぴぴっ,ピピッ,ピピッ,0/3,*
カチーン,0,0,15000,副詞,一般,*,*,*,*,カチーン,カチーン,カチーン,0/4,*
ギュー,0,0,15000,副詞,一般,*,*,*,*,ギュー,ギュー,ギュー,0/3,*
ガチャッ,0,0,15000,副詞,一般,*,*,*,*,ガチャッ,ガチャッ,ガチャッ,0/4,*
ガックンガックン,0,0,15000,副詞,一般,*,*,*,*,ガックンガックン,ガックンガックン,ガックンガックン,0/8,*
ガクンガクン,0,0,15000,副詞,一般,*,*,*,*,ガクンガクン,ガクンガクン,ガクンガクン,0/6,*
ギギギギギギ,0,0,15000,副詞,一般,*,*,*,*,ギギギギギギ,ギギギギギギ,ギギギギギギ,0/6,*
ガタガタボコボコ,0,0,15000,副詞,一般,*,*,*,*,ガタガタボコボコ,ガタガタボコボコ,ガタガタボコボコ,0/8,*
ぷはっ,0,0,15000,副詞,一般,*,*,*,*,ぷはっ,プハッ,プハッ,0/3,*
むわっ,0,0,15000,副詞,一般,*,*,*,*,むわっ,ムワッ,ムワッ,0/3,*
カチャ,0,0,15000,副詞,一般,*,*,*,*,カチャ,カチャ,カチャ,0/3,*
ぴょいっ,0,0,15000,副詞,一般,*,*,*,*,ぴょいっ,ぴょいっ,ぴょいっ,0/4,*
バッタリ,0,0,15000,副詞,一般,*,*,*,*,バッタリ,バッタリ,バッタリ,0/4,*
ぷよぷよ,0,0,15000,副詞,一般,*,*,*,*,ぷよぷよ,プヨプヨ,プヨプヨ,0/4,*
ボヨボヨ,0,0,15000,副詞,一般,*,*,*,*,ボヨボヨ,ボヨボヨ,ボヨボヨ,0/4,*
ボロン,0,0,15000,副詞,一般,*,*,*,*,ボロン,ボロン,ボロン,0/3,*
ポロン,0,0,15000,副詞,一般,*,*,*,*,ポロン,ポロン,ポロン,0/3,*
ドレミファソラシ,0,0,15000,副詞,一般,*,*,*,*,ドレミファソラシ,ドレミファソラシ,ドレミファソラシ,0/8,*
ギュウッ,0,0,15000,副詞,一般,*,*,*,*,ギュウッ,ギュウッ,ギュウッ,0/4,*
ガタガコ,0,0,15000,副詞,一般,*,*,*,*,ガタガコ,ガタガコ,ガタガコ,0/4,*
ドクドク,0,0,15000,副詞,一般,*,*,*,*,ドクドク,ドクドク,ドクドク,0/4,*
パシリ,0,0,15000,副詞,一般,*,*,*,*,パシリ,パシリ,パシリ,0/3,*
ぐにぐに,0,0,15000,副詞,一般,*,*,*,*,ぐにぐに,グニグニ,グニグニ,0/4,*
ペタペタ,0,0,15000,副詞,一般,*,*,*,*,ペタペタ,ペタペタ,ペタペタ,0/4,*
ぺらり,0,0,15000,副詞,一般,*,*,*,*,ぺらり,ペラリ,ペラリ,0/3,*
タタタッ,0,0,15000,副詞,一般,*,*,*,*,タタタッ,タタタッ,タタタッ,0/4,*
ブルンブルン,0,0,15000,副詞,一般,*,*,*,*,ブルンブルン,ブルンブルン,ブルンブルン,0/6,*
ポタリ,0,0,15000,副詞,一般,*,*,*,*,ポタリ,ポタリ,ポタリ,0/3,*
ボゴボゴ,0,0,15000,副詞,一般,*,*,*,*,ボゴボゴ,ボゴボゴ,ボゴボゴ,0/4,*
ポコポコポコ,0,0,15000,副詞,一般,*,*,*,*,ポコポコポコ,ポコポコポコ,ポコポコポコ,0/6,*
ドゴン,0,0,15000,副詞,一般,*,*,*,*,ドゴン,ドゴン,ドゴン,0/3,*
ガシャッ,0,0,15000,副詞,一般,*,*,*,*,ガシャッ,ガシャッ,ガシャッ,0/4,*
ポコリポコリ,0,0,15000,副詞,一般,*,*,*,*,ポコリポコリ,ポコリポコリ,ポコリポコリ,0/6,*
ザアッ,0,0,15000,副詞,一般,*,*,*,*,ザアッ,ザアッ,ザアッ,0/3,*
ザンザン,0,0,15000,副詞,一般,*,*,*,*,ザンザン,ザンザン,ザンザン,0/4,*
パシッ,0,0,15000,副詞,一般,*,*,*,*,パシッ,パシッ,パシッ,0/3,*
むぐぐっ,0,0,15000,副詞,一般,*,*,*,*,むぐぐっ,ムググッ,ムググッ,0/4,*
カチャカチャ,0,0,15000,副詞,一般,*,*,*,*,カチャカチャ,カチャカチャ,カチャカチャ,0/6,*
ドコン,0,0,15000,副詞,一般,*,*,*,*,ドコン,ドコン,ドコン,0/3,*
サヤサヤ,0,0,15000,副詞,一般,*,*,*,*,サヤサヤ,サヤサヤ,サヤサヤ,0/4,*
スースー,0,0,15000,副詞,一般,*,*,*,*,スースー,スースー,スースー,0/4,*
ブオオオォォォ,0,0,15000,副詞,一般,*,*,*,*,ブオオオォォォ,ブオオオォォォ,ブオオオォォォ,0/7,*
ペロン,0,0,15000,副詞,一般,*,*,*,*,ペロン,ペロン,ペロン,0/3,*
ぴろんと,0,0,15000,副詞,一般,*,*,*,*,ぴろんと,ピロント,ピロント,0/4,*
ぐりっ,0,0,15000,副詞,一般,*,*,*,*,ぐりっ,グリッ,グリッ,0/3,*
スパパーン,0,0,15000,副詞,一般,*,*,*,*,スパパーン,スパパーン,スパパーン,0/5,*
ぺっぺっ,0,0,15000,副詞,一般,*,*,*,*,ぺっぺっ,ペッペッ,ペッペッ,0/4,*
トットッ,0,0,15000,副詞,一般,*,*,*,*,トットッ,トットッ,トットッ,0/4,*
ブォン,0,0,15000,副詞,一般,*,*,*,*,ブォン,ブォン,ブォン,0/3,*
ジャボジャボ,0,0,15000,副詞,一般,*,*,*,*,ジャボジャボ,ジャボジャボ,ジャボジャボ,0/6,*
ハプッ,0,0,15000,副詞,一般,*,*,*,*,ハプッ,ハプッ,ハプッ,0/3,*
ギギギギッ,0,0,15000,副詞,一般,*,*,*,*,ギギギギッ,ギギギギッ,ギギギギッ,0/5,*
ニヘッ,0,0,15000,副詞,一般,*,*,*,*,ニヘッ,ニヘッ,ニヘッ,0/3,*
バサーッ,0,0,15000,副詞,一般,*,*,*,*,バサーッ,バサーッ,バサーッ,0/4,*
ニヘェッ,0,0,15000,副詞,一般,*,*,*,*,ニヘェッ,ニヘェッ,ニヘェッ,0/4,*
ピキッ,0,0,15000,副詞,一般,*,*,*,*,ピキッ,ピキッ,ピキッ,0/3,*
ゴホッ,0,0,15000,副詞,一般,*,*,*,*,ゴホッ,ゴホッ,ゴホッ,0/3,*
シャキッ,0,0,15000,副詞,一般,*,*,*,*,シャキッ,シャキッ,シャキッ,0/4,*
ダダッ,0,0,15000,副詞,一般,*,*,*,*,ダダッ,ダダッ,ダダッ,0/3,*
バシバシ,0,0,15000,副詞,一般,*,*,*,*,バシバシ,バシバシ,バシバシ,0/4,*
ガビガビ,0,0,15000,副詞,一般,*,*,*,*,ガビガビ,ガビガビ,ガビガビ,0/4,*
ぎりっ,0,0,15000,副詞,一般,*,*,*,*,ぎりっ,ギリッ,ギリッ,0/3,*
ニヤァッ,0,0,15000,副詞,一般,*,*,*,*,ニヤァッ,ニヤァッ,ニヤァッ,0/4,*
ぐえぇっ,0,0,15000,副詞,一般,*,*,*,*,ぐえぇっ,グエェッ,グエェッ,0/4,*
グケグケ,0,0,15000,副詞,一般,*,*,*,*,グケグケ,グケグケ,グケグケ,0/4,*
ざぶざぶ,0,0,15000,副詞,一般,*,*,*,*,ざぶざぶ,ザブザブ,ザブザブ,0/4,*
ジコジコ,0,0,15000,副詞,一般,*,*,*,*,ジコジコ,ジコジコ,ジコジコ,0/4,*
ぐひぃぃっ,0,0,15000,副詞,一般,*,*,*,*,ぐひぃぃっ,グヒィィッ,グヒィィッ,0/5,*
ぷぷっ,0,0,15000,副詞,一般,*,*,*,*,ぷぷっ,ププッ,ププッ,0/3,*
カチッ,0,0,15000,副詞,一般,*,*,*,*,カチッ,カチッ,カチッ,0/3,*
チャリ,0,0,15000,副詞,一般,*,*,*,*,チャリ,チャリ,チャリ,0/3,*
ポッカポカ,0,0,15000,副詞,一般,*,*,*,*,ポッカポカ,ポッカポカ,ポッカポカ,0/5,*,1/5,*
ぷいっと,0,0,15000,副詞,一般,*,*,*,*,ぷいっと,プイット,プイット,0/4,*
ぷちっ,0,0,15000,副詞,一般,*,*,*,*,ぷちっ,プチッ,プチッ,0/3,*
ぎゅっぎゅっ,0,0,15000,副詞,一般,*,*,*,*,ぎゅっぎゅっ,ギュッギュッ,ギュッギュッ,0/6,*
ぐにょん,0,0,15000,副詞,一般,*,*,*,*,ぐにょん,グニョン,グニョン,0/4,*
ぐぐぐっ,0,0,15000,副詞,一般,*,*,*,*,ぐぐぐっ,グググッ,グググッ,0/4,*
カパッ,0,0,15000,副詞,一般,*,*,*,*,カパッ,カパッ,カパッ,0/3,*
びったり,0,0,15000,副詞,一般,*,*,*,*,びったり,ビッタリ,ビッタリ,0/4,*
しぱしぱ,0,0,15000,副詞,一般,*,*,*,*,しぱしぱ,シパシパ,シパシパ,0/4,*
ぴぎゃあっ,0,0,15000,副詞,一般,*,*,*,*,ぴぎゃあっ,ピギャアッ,ピギャアッ,0/5,*
トトントトン,0,0,15000,副詞,一般,*,*,*,*,トトントトン,トトントトン,トトントトン,0/6,*
グサグサ,0,0,15000,副詞,一般,*,*,*,*,グサグサ,グサグサ,グサグサ,0/4,*
ツーン,0,0,15000,副詞,一般,*,*,*,*,ツーン,ツーン,ツーン,0/3,*
コポコポ,0,0,15000,副詞,一般,*,*,*,*,コポコポ,コポコポ,コポコポ,0/4,*
ドブン,0,0,15000,副詞,一般,*,*,*,*,ドブン,ドブン,ドブン,0/3,*
ぷふっ,0,0,15000,副詞,一般,*,*,*,*,ぷふっ,プフッ,プフッ,0/3,*
ぷこっ,0,0,15000,副詞,一般,*,*,*,*,ぷこっ,プコッ,プコッ,0/3,*
パシパシ,0,0,15000,副詞,一般,*,*,*,*,パシパシ,パシパシ,パシパシ,0/4,*
ザバッ,0,0,15000,副詞,一般,*,*,*,*,ザバッ,ザバッ,ザバッ,0/3,*
ギッコギッコ,0,0,15000,副詞,一般,*,*,*,*,ギッコギッコ,ギッコギッコ,ギッコギッコ,0/6,*
ドプドプ,0,0,15000,副詞,一般,*,*,*,*,ドプドプ,ドプドプ,ドプドプ,0/4,*
ガッチン,0,0,15000,副詞,一般,*,*,*,*,ガッチン,ガッチン,ガッチン,0/4,*
ぴゃっと,0,0,15000,副詞,一般,*,*,*,*,ぴゃっと,ピャット,ピャット,0/4,*
グスグス,0,0,15000,副詞,一般,*,*,*,*,グスグス,グスグス,グスグス,0/4,*
カランコロン,0,0,15000,副詞,一般,*,*,*,*,カランコロン,カランコロン,カランコロン,0/6,*
カチャン,0,0,15000,副詞,一般,*,*,*,*,カチャン,カチャン,カチャン,0/4,*
ぱたぱた,0,0,15000,副詞,一般,*,*,*,*,ぱたぱた,パタパタ,パタパタ,0/4,*
ガクン,0,0,15000,副詞,一般,*,*,*,*,ガクン,ガクン,ガクン,0/3,*
ババッ,0,0,15000,副詞,一般,*,*,*,*,ババッ,ババッ,ババッ,0/3,*
ドコンドコン,0,0,15000,副詞,一般,*,*,*,*,ドコンドコン,ドコンドコン,ドコンドコン,0/6,*
ガックガック,0,0,15000,副詞,一般,*,*,*,*,ガックガック,ガックガック,ガックガック,0/6,*
ゲシゲシ,0,0,15000,副詞,一般,*,*,*,*,ゲシゲシ,ゲシゲシ,ゲシゲシ,0/4,*
ザボッ,0,0,15000,副詞,一般,*,*,*,*,ザボッ,ザボッ,ザボッ,0/3,*
ボチャン,0,0,15000,副詞,一般,*,*,*,*,ボチャン,ボチャン,ボチャン,0/4,*
ポスポス,0,0,15000,副詞,一般,*,*,*,*,ポスポス,ポスポス,ポスポス,0/4,*
ドカッ,0,0,15000,副詞,一般,*,*,*,*,ドカッ,ドカッ,ドカッ,0/3,*
ゴゴン,0,0,15000,副詞,一般,*,*,*,*,ゴゴン,ゴゴン,ゴゴン,0/3,*
ぺしぺし,0,0,15000,副詞,一般,*,*,*,*,ぺしぺし,ペシペシ,ペシペシ,0/4,*
ブランブラン,0,0,15000,副詞,一般,*,*,*,*,ブランブラン,ブランブラン,ブランブラン,0/6,*
ピッタリ,0,0,15000,副詞,一般,*,*,*,*,ピッタリ,ピッタリ,ピッタリ,0/4,*,3/4,*
ズズズズッ,0,0,15000,副詞,一般,*,*,*,*,ズズズズッ,ズズズズッ,ズズズズッ,0/5,*
スパリ,0,0,15000,副詞,一般,*,*,*,*,スパリ,スパリ,スパリ,0/3,*
ヒューン,0,0,15000,副詞,一般,*,*,*,*,ヒューン,ヒューン,ヒューン,0/4,*
ドパッ,0,0,15000,副詞,一般,*,*,*,*,ドパッ,ドパッ,ドパッ,0/3,*
ぐぬっ,0,0,15000,副詞,一般,*,*,*,*,ぐぬっ,グヌッ,グヌッ,0/3,*
ヤメヤメ,0,0,15000,副詞,一般,*,*,*,*,ヤメヤメ,ヤメヤメ,ヤメヤメ,0/4,*
フルフル,0,0,15000,副詞,一般,*,*,*,*,フルフル,フルフル,フルフル,0/4,*
ピロピロ,0,0,15000,副詞,一般,*,*,*,*,ピロピロ,ピロピロ,ピロピロ,0/4,*
パパッ,0,0,15000,副詞,一般,*,*,*,*,パパッ,パパッ,パパッ,0/3,*
ビリビリ,0,0,15000,副詞,一般,*,*,*,*,ビリビリ,ビリビリ,ビリビリ,0/4,*,1/4,*
トクトク,0,0,15000,副詞,一般,*,*,*,*,トクトク,トクトク,トクトク,0/4,*
アルペジオ・エル・レレーナ,0,0,15000,名詞,一般,*,*,*,*,アルペジオ・エル・レレーナ,アルペジオ・エル・レレーナ,アルペジオ・エル・レレーナ,0/13,*
コドゥ・リノ・グワバン,0,0,15000,名詞,一般,*,*,*,*,コドゥ・リノ・グワバン,コドゥ・リノ・グワバン,コドゥ・リノ・グワバン,0/11,*
コホウノ・アゼンカクニ,0,0,15000,名詞,一般,*,*,*,*,コホウノ・アゼンカクニ,コホウノ・アゼンカクニ,コホウノ・アゼンカクニ,0/11,*
サラ・ヴィーン,0,0,15000,名詞,一般,*,*,*,*,サラ・ヴィーン,サラ・ヴィーン,サラ・ヴィーン,0/7,*
シャルル・プジョワーズ,0,0,15000,名詞,一般,*,*,*,*,シャルル・プジョワーズ,シャルル・プジョワーズ,シャルル・プジョワーズ,0/11,*
シャンディー・ガフ,0,0,15000,名詞,一般,*,*,*,*,シャンディー・ガフ,シャンディー・ガフ,シャンディー・ガフ,0/9,*
セ・フェルミナ,0,0,15000,名詞,一般,*,*,*,*,セ・フェルミナ,セ・フェルミナ,セ・フェルミナ,0/7,*
ゾルザル・エル・カエサル,0,0,15000,名詞,一般,*,*,*,*,ゾルザル・エル・カエサル,ゾルザル・エル・カエサル,ゾルザル・エル・カエサル,0/12,*
ターボチャージド・ディーゼル,0,0,15000,名詞,一般,*,*,*,*,ターボチャージド・ディーゼル,ターボチャージド・ディーゼル,ターボチャージド・ディーゼル,0/14,*
ダーク・エルフ,0,0,15000,名詞,一般,*,*,*,*,ダーク・エルフ,ダーク・エルフ,ダーク・エルフ,0/7,*
トウキョウ・ギンザ,0,0,15000,名詞,一般,*,*,*,*,トウキョウ・ギンザ,トウキョウ・ギンザ,トウキョウ・ギンザ,0/9,*
テュカ・ルナ・マルソー,0,0,15000,名詞,一般,*,*,*,*,テュカ・ルナ・マルソー,テュカ・ルナ・マルソー,テュカ・ルナ・マルソー,0/11,*
ノガミ・ヒロキ,0,0,15000,名詞,一般,*,*,*,*,ノガミ・ヒロキ,ノガミ・ヒロキ,ノガミ・ヒロキ,0/7,*
ノーマ・コ・イグル,0,0,15000,名詞,一般,*,*,*,*,ノーマ・コ・イグル,ノーマ・コ・イグル,ノーマ・コ・イグル,0/9,*
ハイ・エルフ,0,0,15000,名詞,一般,*,*,*,*,ハイ・エルフ,ハイ・エルフ,ハイ・エルフ,0/6,*
ハミルトン・ウノ・ロー,0,0,15000,名詞,一般,*,*,*,*,ハミルトン・ウノ・ロー,ハミルトン・ウノ・ロー,ハミルトン・ウノ・ロー,0/11,*
バーソロミュー・ノート,0,0,15000,名詞,一般,*,*,*,*,バーソロミュー・ノート,バーソロミュー・ノート,バーソロミュー・ノート,0/11,*
パー・ドルフィー,0,0,15000,名詞,一般,*,*,*,*,パー・ドルフィー,パー・ドルフィー,パー・ドルフィー,0/8,*
ピニャ・コ・ラーダ,0,0,15000,名詞,一般,*,*,*,*,ピニャ・コ・ラーダ,ピニャ・コ・ラーダ,ピニャ・コ・ラーダ,0/9,*
ピニャ・ボーゼス,0,0,15000,名詞,一般,*,*,*,*,ピニャ・ボーゼス,ピニャ・ボーゼス,ピニャ・ボーゼス,0/8,*
ホドリュー・レイ,0,0,15000,名詞,一般,*,*,*,*,ホドリュー・レイ,ホドリュー・レイ,ホドリュー・レイ,0/8,*
ホドリュー・レイ・マルソー,0,0,15000,名詞,一般,*,*,*,*,ホドリュー・レイ・マルソー,ホドリュー・レイ・マルソー,ホドリュー・レイ・マルソー,0/13,*
ボーゼス・コ・パレスティー,0,0,15000,名詞,一般,*,*,*,*,ボーゼス・コ・パレスティー,ボーゼス・コ・パレスティー,ボーゼス・コ・パレスティー,0/13,*
マウス・トゥ・マウス,0,0,15000,名詞,一般,*,*,*,*,マウス・トゥ・マウス,マウス・トゥ・マウス,マウス・トゥ・マウス,0/10,*
マスター・サーヴァント,0,0,15000,名詞,一般,*,*,*,*,マスター・サーヴァン,マスター・サーヴァン,マスター・サーヴァン,0/10,*
マスター・サーヴァントシステム,0,0,15000,名詞,一般,*,*,*,*,マスター・サーヴァントシステム,マスター・サーヴァントシステム,マスター・サーヴァントシステム,0/15,*
マ・ヌガ,0,0,15000,名詞,一般,*,*,*,*,マ・ヌガ,マ・ヌガ,マ・ヌガ,0/4,*
ミリタリーパワー・マキシマム,0,0,15000,名詞,一般,*,*,*,*,ミリタリーパワー・マキシマム,ミリタリーパワー・マキシマム,ミリタリーパワー・マキシマム,0/14,*
メデュサ・ションブロウ,0,0,15000,名詞,一般,*,*,*,*,メデュサ・ションブロウ,メデュサ・ションブロウ,メデュサ・ションブロウ,0/11,*
モルト・ソル・アウグスタス,0,0,15000,名詞,一般,*,*,*,*,モルト・ソル・アウグスタス,モルト・ソル・アウグスタス,モルト・ソル・アウグスタス,0/13,*
ヤオ・ハ・デュッシ,0,0,15000,名詞,一般,*,*,*,*,ヤオ・ハ・デュッシ,ヤオ・ハ・デュッシ,ヤオ・ハ・デュッシ,0/9,*
ヤオ・ロゥ・デュッシ,0,0,15000,名詞,一般,*,*,*,*,ヤオ・ロゥ・デュッシ,ヤオ・ロゥ・デュッシ,ヤオ・ロゥ・デュッシ,0/10,*
リン・フィル,0,0,15000,名詞,一般,*,*,*,*,リン・フィル,リン・フィル,リン・フィル,0/6,*
レレイ・ラ・レレーナ,0,0,15000,名詞,一般,*,*,*,*,レレイ・ラ・レレーナ,レレイ・ラ・レレーナ,レレイ・ラ・レレーナ,0/10,*
ロゥリィ・マーキュリィ,0,0,15000,名詞,一般,*,*,*,*,ロゥリィ・マーキュリィ,ロゥリィ・マーキュリィ,ロゥリィ・マーキュリィ,0/11,*
ロゥリィ・レレイ・テュカ,0,0,15000,名詞,一般,*,*,*,*,ロゥリィ・レレイ・テュカ,ロゥリィ・レレイ・テュカ,ロゥリィ・レレイ・テュカ,0/12,*
ロゥリイ・マーキュリー,0,0,15000,名詞,一般,*,*,*,*,ロゥリイ・マーキュリー,ロゥリイ・マーキュリー,ロゥリイ・マーキュリー,0/11,*
ロゥリイ・レレイタッグ,0,0,15000,名詞,一般,*,*,*,*,ロゥリイ・レレイタッグ,ロゥリイ・レレイタッグ,ロゥリイ・レレイタッグ,0/11,*
ロリ・ペド,0,0,15000,名詞,一般,*,*,*,*,ロリ・ペド,ロリ・ペド,ロリ・ペド,0/5,*
アイタタ,0,0,15000,副詞,一般,*,*,*,*,アイタタ,アイタタ,アイタタ,0/4,*
アイリ,0,0,15000,名詞,一般,*,*,*,*,アイリ,アイリ,アイリ,0/3,*
アケトク,0,0,15000,名詞,一般,*,*,*,*,アケトク,アケトク,アケトク,0/4,*
アッピア,0,0,15000,名詞,一般,*,*,*,*,アッピア,アッピア,アッピア,0/4,*
アフタバーナーオン,0,0,15000,名詞,一般,*,*,*,*,アフタバーナーオン,アフタバーナーオン,アフタバーナーオン,0/9,*
アメペジオ,0,0,15000,名詞,一般,*,*,*,*,アメペジオ,アメペジオ,アメペジオ,0/5,*
アメリカネズミーランド,0,0,15000,名詞,一般,*,*,*,*,アメリカネズミーランド,アメリカネズミーランド,アメリカネズミーランド,0/11,*
アルカイックスマイル,0,0,15000,名詞,一般,*,*,*,*,アルカイックスマイル,アルカイックスマイル,アルカイックスマイル,0/10,*
アルグナ,0,0,15000,名詞,一般,*,*,*,*,アルグナ,アルグナ,アルグナ,0/4,*
アルヌス・ウルゥ,0,0,15000,名詞,アルヌス,*,*,*,*,アルヌス,アルヌス,サイクン,0/4,*
アルペシオ,0,0,15000,名詞,一般,*,*,*,*,アルペシオ,アルペシオ,アルペシオ,0/5,*
アント,0,0,15000,名詞,一般,*,*,*,*,アント,アント,アント,0/3,*
アーチャー,0,0,15000,名詞,一般,*,*,*,*,アーチャー,アーチャー,アーチャー,0/5,*
イサム,0,0,15000,名詞,一般,*,*,*,*,イサム,イサム,イサム,0/3,*
イサンドルワナ,0,0,15000,名詞,一般,*,*,*,*,イサンドルワナ,イサンドルワナ,イサンドルワナ,0/7,*
イッソノコト,0,0,15000,名詞,一般,*,*,*,*,イッソノコト,イッソノコト,イッソノコト,0/6,*
インメルマンターン,0,0,15000,名詞,一般,*,*,*,*,インメルマンターン,インメルマンターン,インメルマンターン,0/9,*
ウグルゥー,0,0,15000,名詞,一般,*,*,*,*,ウグルゥー,ウグルゥー,ウグルゥー,0/5,*
ウニョウニョ,0,0,15000,副詞,一般,*,*,*,*,ウニョウニョ,ウニョウニョ,ウニョウニョ,0/6,*
ウラジミール,0,0,15000,名詞,一般,*,*,*,*,ウラジミール,ウラジミール,ウラジミール,0/6,*
エィテル,0,0,15000,名詞,一般,*,*,*,*,エィテル,エィテル,エィテル,0/4,*
エムロイ,0,0,15000,名詞,一般,*,*,*,*,エムロイ,エムロイ,エムロイ,0/4,*
エルコト,0,0,15000,名詞,一般,*,*,*,*,エルコト,エルコト,エルコト,0/4,*
エルバ,0,0,15000,名詞,一般,*,*,*,*,エルバ,エルバ,エルバ,0/3,*
オリーブドラブ,0,0,15000,名詞,一般,*,*,*,*,オリーブドラブ,オリーブドラブ,オリーブドラブ,0/7,*
オンナジ,0,0,15000,名詞,一般,*,*,*,*,オンナジ,オンナジ,オンナジ,0/4,*
カイン,0,0,15000,名詞,一般,*,*,*,*,カイン,カイン,カイン,0/3,*
カエサル,0,0,15000,名詞,一般,*,*,*,*,カエサル,カエサル,カエサル,0/4,*
カシャカシャ,0,0,15000,副詞,一般,*,*,*,*,カシャカシャ,カシャカシャ,カシャカシャ,0/6,*
カタコルーベ,0,0,15000,名詞,一般,*,*,*,*,カタコルーベ,カタコルーベ,カタコルーベ,0/6,*
ガタガタブルブル,0,0,15000,副詞,一般,*,*,*,*,ガタガタブルブル,ガタガタブルブル,ガタガタブルブル,0/8,*
ガッデッムッ,0,0,15000,副詞,一般,*,*,*,*,ガッデッムッ,ガッデッムッ,ガッデッムッ,0/6,*
