きゃらきゃら,0,0,15000,副詞,一般,*,*,*,*,きゃらきゃら,キャラキャラ,キャラキャラ,0/6,*
ひゃっふぅ,0,0,15000,副詞,一般,*,*,*,*,ひゃっふぅ,ヒャッフゥ,ヒャッフゥ,0/5,*
ああぁぁぁ,0,0,15000,副詞,一般,*,*,*,*,ああぁぁぁ,アアァァァ,アアーーー,0/5,*
あああぁぁぁっ,0,0,15000,副詞,一般,*,*,*,*,あああぁぁぁっ,アアアァァァッ,アアアーーー,0/6,*
ひいぃっと,0,0,15000,副詞,一般,*,*,*,*,ひいぃっと,ヒイィット,ヒイィット,0/5,*
うひぃっと,0,0,15000,副詞,一般,*,*,*,*,うひぃっと,ウヒィット,ウヒィット,0/5,*
ラザニア,0,0,15000,名詞,一般,*,*,*,*,ラザニア,ラザニア,ラザニア,0/4,*
ミルフィーユ,0,0,15000,名詞,一般,*,*,*,*,ミルフィーユ,ミルフィーユ,ミルフィーユ,0/6,*
仔牛,0,0,15000,名詞,一般,*,*,*,*,仔牛,仔牛,仔牛,0/2,*
置場,0,0,15000,名詞,一般,*,*,*,*,置場,オキバ,オキバ,0/3,*
ビシバシ,0,0,15000,副詞,一般,*,*,*,*,ビシバシ,ビシバシ,ビシバシ,0/4,*
ガシリ,0,0,15000,副詞,一般,*,*,*,*,ガシリ,ガシリ,ガシリ,0/3,*
ハーッ,0,0,15000,副詞,一般,*,*,*,*,ハーッ,ハーッ,ハー,0/2,*
ゴツッ,0,0,15000,副詞,一般,*,*,*,*,ゴツッ,ゴツッ,ゴツ,0/2,*
くぷくぷ,0,0,15000,副詞,一般,*,*,*,*,くぷくぷ,クプクプ,クプクプ,0/4,*
ぴくっと,0,0,15000,副詞,一般,*,*,*,*,ぴくっと,ピクット,ピクット,0/4,*
ぐぐっと,0,0,15000,副詞,一般,*,*,*,*,ぐぐっと,ググット,ググット,0/4,*
ゴトリ,0,0,15000,副詞,一般,*,*,*,*,ゴトリ,ゴトリ,ゴトリ,0/3,*
バタリ,0,0,15000,副詞,一般,*,*,*,*,バタリ,バタリ,バタリ,0/3,*
うああぁぁっ,0,0,15000,副詞,一般,*,*,*,*,うああぁぁっ,ウアアァァッ,ウアアァァッ,0/6,*
ぎゃあああぁぁぁぁっ,0,0,15000,副詞,一般,*,*,*,*,ぎゃあああぁぁぁぁっ,ギャアアアァァァァッ,ギャアアアァァァァッ,0/10,*
ひぃっと,0,0,15000,副詞,一般,*,*,*,*,ひぃっと,ヒィット,ヒィット,0/4,*
筆圧,0,0,15000,名詞,一般,*,*,*,*,筆圧,ヒツアツ,ヒツアツ,0/4,*
ガレット,0,0,15000,名詞,一般,*,*,*,*,ガレット,ガレット,ガレット,0/4,*
ＧＯ,698,698,6548,動詞,自立,*,*,五段・カ行促音便,未然ウ接続,行く,ゴー,ゴー,0/2,*
摘まむ,762,762,7122,動詞,自立,*,*,五段・マ行,基本形,摘まむ,ツマム,ツマム,0/3,*
摘まま,764,764,7118,動詞,自立,*,*,五段・マ行,未然形,摘まむ,ツママ,ツママ,2/3,*
摘まも,763,763,7122,動詞,自立,*,*,五段・マ行,未然ウ接続,摘まむ,ツマモ,ツマモ,2/3,*
摘まみ,767,767,7088,動詞,自立,*,*,五段・マ行,連用形,摘まむ,ツマミ,ツマミ,2/3,*
摘まん,766,766,7122,動詞,自立,*,*,五段・マ行,連用タ接続,摘まむ,ツマン,ツマン,2/3,*
摘まめ,760,760,7122,動詞,自立,*,*,五段・マ行,仮定形,摘まむ,ツマメ,ツマメ,2/3,*
摘まめ,765,765,7122,動詞,自立,*,*,五段・マ行,命令ｅ,摘まむ,ツマメ,ツマメ,2/3,*
摘まみゃ,761,761,7122,動詞,自立,*,*,五段・マ行,仮定縮約１,摘まむ,ツマミャ,ツマミャ,3/4,*
憚る,772,772,15000,動詞,自立,*,*,五段・ラ行,基本形,憚る,ハバカル,ハバカル,0/4,*
憚ら,780,780,15000,動詞,自立,*,*,五段・ラ行,未然形,憚る,ハバカラ,ハバカラ,0/4,*
憚ん,782,782,15000,動詞,自立,*,*,五段・ラ行,未然特殊,憚る,ハバカン,ハバカン,3/4,*
憚ろ,778,778,15000,動詞,自立,*,*,五段・ラ行,未然ウ接続,憚る,ハバカロ,ハバカロ,0/4,*
憚り,788,788,15000,動詞,自立,*,*,五段・ラ行,連用形,憚る,ハバカリ,ハバカリ,0/4,*
憚っ,786,786,15000,動詞,自立,*,*,五段・ラ行,連用タ接続,憚る,ハバカッ,ハバカッ,0/4,*
憚れ,768,768,15000,動詞,自立,*,*,五段・ラ行,仮定形,憚る,ハバカレ,ハバカレ,0/4,*
憚れ,784,784,15000,動詞,自立,*,*,五段・ラ行,命令ｅ,憚る,ハバカレ,ハバカレ,0/4,*
憚りゃ,770,770,15000,動詞,自立,*,*,五段・ラ行,仮定縮約１,憚る,ハバカリャ,ハバカリャ,0/5,*
憚ん,774,774,15000,動詞,自立,*,*,五段・ラ行,体言接続特殊,憚る,ハバカン,ハバカン,0/4,*
憚,776,776,15000,動詞,自立,*,*,五段・ラ行,体言接続特殊２,憚る,ハバカ,ハバカ,0/3,*
ゴツン,0,0,15000,副詞,一般,*,*,*,*,ゴツン,ゴツン,ゴツン,0/3,*
ビクリ,0,0,15000,副詞,一般,*,*,*,*,ビクリ,ビクリ,ビクリ,0/3,*
グラリ,0,0,15000,副詞,一般,*,*,*,*,グラリ,グラリ,グラリ,0/3,*
ポフポフ,0,0,15000,副詞,一般,*,*,*,*,ポフポフ,ポフポフ,ポフポフ,0/4,*
ボスッ,0,0,15000,副詞,一般,*,*,*,*,ボスッ,ボスッ,ボスッ,0/3,*
ヒリ,0,0,15000,副詞,一般,*,*,*,*,ヒリ,ヒリ,ヒリ,0/2,*
ススッ,0,0,15000,副詞,一般,*,*,*,*,ススッ,ススッ,ススッ,0/3,*
シャラリ,0,0,15000,副詞,一般,*,*,*,*,シャラリ,シャラリ,シャラリ,0/4,*
ボテッ,0,0,15000,副詞,一般,*,*,*,*,ボテッ,ボテッ,ボテッ,0/3,*
キラン,0,0,15000,副詞,一般,*,*,*,*,キラン,キラン,キラン,0/3,*
ゴゴッ,0,0,15000,副詞,一般,*,*,*,*,ゴゴッ,ゴゴッ,ゴゴッ,0/3,*
フフン,0,0,15000,副詞,一般,*,*,*,*,フフン,フフン,フフン,0/3,*
ポタポタ,0,0,15000,副詞,一般,*,*,*,*,ポタポタ,ポタポタ,ポタポタ,0/4,*
パーッ,0,0,15000,副詞,一般,*,*,*,*,パーッ,パーッ,パーッ,0/3,*
クイッ,0,0,15000,副詞,一般,*,*,*,*,クイッ,クイッ,クイッ,0/3,*
ゴテゴテ,0,0,15000,副詞,一般,*,*,*,*,ゴテゴテ,ゴテゴテ,ゴテゴテ,0/4,*
テシテシ,0,0,15000,副詞,一般,*,*,*,*,テシテシ,テシテシ,テシテシ,0/4,*
ざざん,0,0,15000,副詞,一般,*,*,*,*,ざざん,ざざん,ざざん,0/3,*
ざざんと,0,0,15000,副詞,一般,*,*,*,*,ざざんと,ざざんと,ざざんと,0/4,*
ドッ,0,0,15000,副詞,一般,*,*,*,*,ドッ,ドッ,ドッ,0/2,*
いっぱい,0,0,15000,副詞,一般,*,*,*,*,いっぱい,イッパイ,イッパイ,0/4,*
ぴるっと,0,0,15000,副詞,一般,*,*,*,*,ぴるっと,ぴるっと,ぴるっと,0/4,*
ぉぉっ,0,0,15000,副詞,一般,*,*,*,*,ぉぉっ,ぉぉっ,ぉぉっ,0/3,*
ミスッ,0,0,15000,副詞,一般,*,*,*,*,ミスッ,ミスッ,ミスッ,0/3,*
ぁぁぁぁ,0,0,15000,副詞,一般,*,*,*,*,ぁぁぁぁ,ぁぁぁぁ,ぁぁぁぁ,0/4,*
コロリ,0,0,15000,副詞,一般,*,*,*,*,コロリ,コロリ,コロリ,0/3,*
ガシャガシャ,0,0,15000,副詞,一般,*,*,*,*,ガシャガシャ,ガシャガシャ,ガシャガシャ,0/6,*
ぐうぅぅっ,0,0,15000,副詞,一般,*,*,*,*,ぐうぅぅっ,ぐうぅぅっ,ぐうぅぅっ,0/5,*
テキパキ,0,0,15000,副詞,一般,*,*,*,*,テキパキ,テキパキ,テキパキ,0/4,*
ニヨッ,0,0,15000,副詞,一般,*,*,*,*,ニヨッ,ニヨッ,ニヨッ,0/3,*
カァン,0,0,15000,副詞,一般,*,*,*,*,カァン,カァン,カァン,0/3,*
しゅるんと,0,0,15000,副詞,一般,*,*,*,*,しゅるんと,シュルント,シュルント,0/5,*
いひゃいれふっ,0,0,15000,副詞,一般,*,*,*,*,いひゃいれふっ,イヒャイレフッ,イヒャイレフッ,0/7,*
いっぱいいっぱい,0,0,15000,副詞,一般,*,*,*,*,いっぱいいっぱい,イッパイイッパイ,イッパイイッパイ,0/8,*
のおおぉぉっ,0,0,15000,副詞,一般,*,*,*,*,のおおぉぉっ,ノオオォォッ,ノオオォォッ,0/6,*
のおぉぉっ,0,0,15000,副詞,一般,*,*,*,*,のおぉぉっ,ノオォォッ,ノオォォッ,0/5,*
ザプリ,0,0,15000,副詞,一般,*,*,*,*,ザプリ,ザプリ,ザプリ,0/3,*
ダダダ,0,0,15000,副詞,一般,*,*,*,*,ダダダ,ダダダ,ダダダ,0/3,*
ボトボト,0,0,15000,副詞,一般,*,*,*,*,ボトボト,ボトボト,ボトボト,0/4,*
ボヨン,0,0,15000,副詞,一般,*,*,*,*,ボヨン,ボヨン,ボヨン,0/3,*
ドォン,0,0,15000,副詞,一般,*,*,*,*,ドォン,ドォン,ドォン,0/3,*
ズズン,0,0,15000,副詞,一般,*,*,*,*,ズズン,ズズン,ズズン,0/3,*
メリメリ,0,0,15000,副詞,一般,*,*,*,*,メリメリ,メリメリ,メリメリ,0/4,*
ペチッ,0,0,15000,副詞,一般,*,*,*,*,ペチッ,ペチッ,ペチッ,0/3,*
ギュウ,0,0,15000,副詞,一般,*,*,*,*,ギュウ,ギュウ,ギュウ,0/3,*
ククッ,0,0,15000,副詞,一般,*,*,*,*,ククッ,ククッ,ククッ,0/3,*
はああぁぁぁぁっ,0,0,15000,副詞,一般,*,*,*,*,はああぁぁぁぁっ,ハアアァァァァッ,ハアアーーーーー,0/8,*
ベロイヒクローネ,0,0,15000,名詞,一般,*,*,*,*,ベロイヒクローネ,ベロイヒクローネ,ベロイヒクローネ,0/8,*
しゃほん,0,0,15000,名詞,一般,*,*,*,*,しゃほん,シャホン,シャホン,0/4,*
エスパー,0,0,15000,名詞,一般,*,*,*,*,エスパー,エスパー,エスパー,0/4,*
にょきにょっ木,0,0,15000,名詞,一般,*,*,*,*,にょきにょっ木,ニョキニョッキ,ニョキニョッキ,0/7,*
タイキョウ,0,0,15000,名詞,一般,*,*,*,*,胎教,タイキョウ,タイキョウ,0/4,C2
鉈,0,0,15000,名詞,一般,*,*,*,*,鉈,ナタ,ナタ,0/2,*
ペッタン,619,619,7154,動詞,自立,*,*,一段,基本形,張り付ける,ペッタン,ペッタン,0/4,*
ぺったん,619,619,7154,動詞,自立,*,*,一段,基本形,張り付ける,ぺったん,ペッタン,0/4,*
ぐしゃりと,0,0,15000,副詞,一般,*,*,*,*,ぐしゃりと,グシャリト,グシャリト,0/5,*
ズバッ,0,0,15000,副詞,一般,*,*,*,*,ズバッ,ズバッ,ズバッ,0/3,*
ぐらんと,0,0,15000,副詞,一般,*,*,*,*,ぐらんと,グラント,グラント,0/4,*
カサリ,0,0,15000,副詞,一般,*,*,*,*,カサリ,カサリ,カサリ,0/3,*
ヤキ,0,0,15000,副詞,一般,*,*,*,*,ヤキ,ヤキ,ヤキ,0/2,*
ドドド,0,0,15000,副詞,一般,*,*,*,*,ドドド,ドドド,ドドド,0/3,*
ババーン,0,0,15000,副詞,一般,*,*,*,*,ババーン,ババーン,ババーン,0/4,*
ぺいっと,0,0,15000,副詞,一般,*,*,*,*,ぺいっと,ペイット,ペイット,0/4,*
ムキッ,0,0,15000,副詞,一般,*,*,*,*,ムキッ,ムキッ,ムキッ,0/3,*
ヒッヒッフー,0,0,15000,副詞,一般,*,*,*,*,ヒッヒッフー,ヒッヒッフー,ヒッヒッフー,0/6,*
フハッ,0,0,15000,副詞,一般,*,*,*,*,フハッ,フハッ,フハッ,0/3,*
ぷすぷすと,0,0,15000,副詞,一般,*,*,*,*,ぷすぷすと,プスプスト,プスプスト,0/5,*
ぐあっ,0,0,15000,副詞,一般,*,*,*,*,ぐあっ,グアッ,グアッ,0/3,*
アイ,0,0,15000,副詞,一般,*,*,*,*,アイ,アイ,アイ,0/2,*
ピピッ,0,0,15000,副詞,一般,*,*,*,*,ピピッ,ピピッ,ピピッ,0/3,*
カチャリ,0,0,15000,副詞,一般,*,*,*,*,カチャリ,カチャリ,カチャリ,0/4,*
パチッ,0,0,15000,副詞,一般,*,*,*,*,パチッ,パチッ,パチッ,0/3,*
ベチッ,0,0,15000,副詞,一般,*,*,*,*,ベチッ,ベチッ,ベチッ,0/3,*
ペシペシ,0,0,15000,副詞,一般,*,*,*,*,ペシペシ,ペシペシ,ペシペシ,0/4,*
コココン,0,0,15000,副詞,一般,*,*,*,*,コココン,コココン,コココン,0/4,*
ぷひ,0,0,15000,副詞,一般,*,*,*,*,ぷひ,プヒ,プヒ,0/2,*
ブツッ,0,0,15000,副詞,一般,*,*,*,*,ブツッ,ブツッ,ブツッ,0/3,*
ギリ,0,0,15000,副詞,一般,*,*,*,*,ギリ,ギリ,ギリ,0/2,*
ふしゅるるる〜,0,0,15000,副詞,一般,*,*,*,*,ふしゅるるる〜,フシュルルルー,フシュルルルー,0/7,*
ひいいぃぃぃっ,0,0,15000,副詞,一般,*,*,*,*,ひいいぃぃぃっ,ヒイイーーーー,ヒイイーーーー,0/7,*
バシリ,0,0,15000,副詞,一般,*,*,*,*,バシリ,バシリ,バシリ,0/3,*
ガツッ,0,0,15000,副詞,一般,*,*,*,*,ガツッ,ガツッ,ガツッ,0/3,*
ぷぅんと,0,0,15000,副詞,一般,*,*,*,*,ぷぅんと,プゥント,プゥント,0/4,*
ジロリ,0,0,15000,副詞,一般,*,*,*,*,ジロリ,ジロリ,ジロリ,0/3,*
トントン,0,0,15000,副詞,一般,*,*,*,*,トントン,トントン,トントン,0/4,*
ババーッ,0,0,15000,副詞,一般,*,*,*,*,ババーッ,ババーッ,ババーッ,0/4,*
むぅ,0,0,15000,副詞,一般,*,*,*,*,むぅ,ムゥ,ムゥ,0/2,*
ジワリ,0,0,15000,副詞,一般,*,*,*,*,ジワリ,ジワリ,ジワリ,0/3,*
パサリ,0,0,15000,副詞,一般,*,*,*,*,パサリ,パサリ,パサリ,0/3,*
ぺいっと,0,0,15000,副詞,一般,*,*,*,*,ぺいっと,ペイット,ペイット,0/4,*
ダーッ,0,0,15000,副詞,一般,*,*,*,*,ダーッ,ダーッ,ダーッ,0/3,*
ヒュッ,0,0,15000,副詞,一般,*,*,*,*,ヒュッ,ヒュッ,ヒュッ,0/3,*
ギチギチ,0,0,15000,副詞,一般,*,*,*,*,ギチギチ,ギチギチ,ギチギチ,0/4,*
ボコボコ,0,0,15000,副詞,一般,*,*,*,*,ボコボコ,ボコボコ,ボコボコ,0/4,*
ぴょん,0,0,15000,副詞,一般,*,*,*,*,ぴょん,ピョン,ピョン,0/3,*
のおおぉぉぉっ,0,0,15000,副詞,一般,*,*,*,*,のおおぉぉぉっ,ノオオォォォッ,ノオオォォォッ,0/7,*
あああぁぁぁっ,0,0,15000,副詞,一般,*,*,*,*,あああぁぁぁっ,アアアァァァッ,アアアァァァッ,0/7,*
ああぁぁっ,0,0,15000,副詞,一般,*,*,*,*,ああぁぁっ,アアァァッ,アアァァッ,0/5,*
ああぁぁぁ,0,0,15000,副詞,一般,*,*,*,*,ああぁぁぁ,アアァァァ,アアァァァ,0/5,*
吐く,679,679,7793,動詞,自立,*,*,五段・カ行イ音便,基本形,吐く,ツク,ツク,0/2,*
吐か,683,683,7096,動詞,自立,*,*,五段・カ行イ音便,未然形,吐く,ツカ,ツカ,0/2,*
吐こ,681,681,7388,動詞,自立,*,*,五段・カ行イ音便,未然ウ接続,吐く,ツコ,ツコ,0/2,*
吐き,689,689,7177,動詞,自立,*,*,五段・カ行イ音便,連用形,吐く,ツキ,ツキ,0/2,*
吐い,687,687,7735,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,吐く,ツイ,ツイ,0/2,*
吐け,675,675,7158,動詞,自立,*,*,五段・カ行イ音便,仮定形,吐く,ツケ,ツケ,1/2,*
吐け,685,685,7158,動詞,自立,*,*,五段・カ行イ音便,命令ｅ,吐く,ツケ,ツケ,1/2,*
吐きゃ,677,677,7160,動詞,自立,*,*,五段・カ行イ音便,仮定縮約１,吐く,ツキャ,ツキャ,0/3,*
コピー,1283,1283,4466,名詞,サ変接続,*,*,*,*,複写,コピー,コピー,0/3,*
ペッタン,625,625,7149,動詞,自立,*,*,一段,連用形,張り付ける,ペッタン,ペッタン,0/4,*
厳めしい,43,43,15000,形容詞,自立,*,*,形容詞・イ段,基本形,厳めしい,イカメシイ,イカメシイ,0/5,*
インデグランツ,0,0,15000,名詞,一般,*,*,*,*,インデグランツ,インデグランツ,インデグランツ,0/7,*
ファイティングポーズ,0,0,15000,名詞,一般,*,*,*,*,ファイティングポーズ,ファイティングポーズ,ファイティングポーズ,0/10,*
ケーシュルッセル,0,0,15000,名詞,一般,*,*,*,*,ケーシュルッセル,ケーシュルッセル,ケーシュルッセル,0/8,*
シュミルズ,0,0,15000,名詞,一般,*,*,*,*,シュミルズ,シュミルズ,シュミルズ,0/5,*
フォルスエルンテ,0,0,15000,名詞,一般,*,*,*,*,フォルスエルンテ,フォルスエルンテ,フォルスエルンテ,0/8,*
ヴァルゲール,0,0,15000,名詞,一般,*,*,*,*,ヴァルゲール,ヴァルゲール,ヴァルゲール,0/6,*
ハーブティ,0,0,15000,名詞,一般,*,*,*,*,ハーブティ,ハーブティ,ハーブティ,0/5,*
クラペッヒ,0,0,15000,名詞,一般,*,*,*,*,クラペッヒ,クラペッヒ,クラペッヒ,0/5,*
ＰＴＳＤ,0,0,15000,名詞,一般,*,*,*,*,ＰＴＳＤ,PTSD,ピーティーエスディー,0/10,*
アグレッシブ,0,0,15000,名詞,一般,*,*,*,*,アグレッシブ,アグレッシブ,アグレッシブ,0/6,*
靄,0,0,15000,名詞,一般,*,*,*,*,靄,モヤ,モヤ,0/2,*
前傾,0,0,15000,名詞,一般,*,*,*,*,前傾,ゼンケイ,ゼンケイ,0/4,*
フォルコヴェーゼン,0,0,15000,名詞,一般,*,*,*,*,フォルコヴェーゼン,フォルコヴェーゼン,フォルコヴェーゼン,0/9,*
耐撃,0,0,15000,名詞,一般,*,*,*,*,耐撃,タイゲキ,タイゲキ,0/4,*
応,0,0,15000,名詞,一般,*,*,*,*,応,オウ,オウ,0/2,*
応,0,0,15000,名詞,一般,*,*,*,*,応,こたえる,コタエル,0/4,*
応,0,0,15000,名詞,一般,*,*,*,*,応,いらえる,イラエル,0/4,*
ネンリュッセル,0,0,15000,名詞,一般,*,*,*,*,ネンリュッセル,ネンリュッセル,ネンリュッセル,0/7,*
ケーシュルッセル,0,0,15000,名詞,一般,*,*,*,*,ケーシュルッセル,ケーシュルッセル,ケーシュルッセル,0/8,*
エフネトーア,0,0,15000,名詞,一般,*,*,*,*,エフネトーア,エフネトーア,エフネトーア,0/6,*
俄,1287,1287,4976,名詞,形容動詞語幹,*,*,*,*,俄,ニワ,ニワ,1/3,C1
ブレーキッ,0,0,15000,名詞,一般,*,*,*,*,ブレーキ,ブレーキッ,ブレーキ,0/4,*
ブレーキ,0,0,15000,名詞,一般,*,*,*,*,ブレーキ,ブレーキ,ブレーキ,0/4,*
壊,0,0,15000,名詞,一般,*,*,*,*,壊,かい,カイ,0/2,*
壊,0,0,15000,名詞,一般,*,*,*,*,壊,こわし,コワシ,0/3,*
カクッ,0,0,15000,副詞,一般,*,*,*,*,カクッ,カクッ,カクッ,0/3,*
バチーン,0,0,15000,副詞,一般,*,*,*,*,バチーン,バチーン,バチーン,0/4,*
コツンコツン,0,0,15000,副詞,一般,*,*,*,*,コツンコツン,コツンコツン,コツンコツン,0/6,*
ベシッ,0,0,15000,副詞,一般,*,*,*,*,ベシッ,ベシッ,ベシッ,0/3,*
ハハハハハハハ,0,0,15000,副詞,一般,*,*,*,*,ハハハハハハハ,ハハハハハハハ,ハハハハハハハ,0/7,*
ゲホゴホ,0,0,15000,副詞,一般,*,*,*,*,ゲホゴホ,ゲホゴホ,ゲホゴホ,0/4,*
ペチペチ,0,0,15000,副詞,一般,*,*,*,*,ペチペチ,ペチペチ,ペチペチ,0/4,*
ギロリ,0,0,15000,副詞,一般,*,*,*,*,ギロリ,ギロリ,ギロリ,0/3,*
ズズズズズ,0,0,15000,副詞,一般,*,*,*,*,ズズズズズ,ズズズズズ,ズズズズズ,0/5,*
おおぉぉぉ,0,0,15000,副詞,一般,*,*,*,*,おおぉぉぉ,オオォォォ,オオォォォ,0/5,*
おおおおぉぉぉぉ,0,0,15000,副詞,一般,*,*,*,*,おおおおぉぉぉぉ,オオオオォォォォ,オオオオォォォォ,0/8,*
ガンゴン,0,0,15000,副詞,一般,*,*,*,*,ガンゴン,ガンゴン,ガンゴン,0/4,*
ゴンゴン,0,0,15000,副詞,一般,*,*,*,*,ゴンゴン,ゴンゴン,ゴンゴン,0/4,*
メシャッ,0,0,15000,副詞,一般,*,*,*,*,メシャッ,メシャッ,メシャッ,0/4,*
ピキリ,0,0,15000,副詞,一般,*,*,*,*,ピキリ,ピキリ,ピキリ,0/3,*
カツン,0,0,15000,副詞,一般,*,*,*,*,カツン,カツン,カツン,0/3,*
コフッ,0,0,15000,副詞,一般,*,*,*,*,コフッ,コフッ,コフッ,0/3,*
シュルシュル,0,0,15000,副詞,一般,*,*,*,*,シュルシュル,シュルシュル,シュルシュル,0/6,*
ぷかっと,0,0,15000,副詞,一般,*,*,*,*,ぷかっと,プカット,プカット,0/4,*
グビグビ,0,0,15000,副詞,一般,*,*,*,*,グビグビ,グビグビ,グビグビ,0/4,*
ゴボゴボッ,0,0,15000,副詞,一般,*,*,*,*,ゴボゴボッ,ゴボゴボッ,ゴボゴボッ,0/5,*
スコーン,0,0,15000,副詞,一般,*,*,*,*,スコーン,スコーン,スコーン,0/4,*
コゥンコゥン,0,0,15000,副詞,一般,*,*,*,*,コゥンコゥン,コゥンコゥン,コゥンコゥン,0/6,*
カツン,0,0,15000,副詞,一般,*,*,*,*,カツン,カツン,カツン,0/3,*
クスクス,0,0,15000,副詞,一般,*,*,*,*,クスクス,クスクス,クスクス,0/4,*
ドサドサ,0,0,15000,副詞,一般,*,*,*,*,ドサドサ,ドサドサ,ドサドサ,0/4,*
ジトリ,0,0,15000,副詞,一般,*,*,*,*,ジトリ,ジトリ,ジトリ,0/3,*
ガシャ,0,0,15000,副詞,一般,*,*,*,*,ガシャ,ガシャ,ガシャ,0/3,*
バリーン,0,0,15000,副詞,一般,*,*,*,*,バリーン,バリーン,バリーン,0/4,*
ガシャガシャン,0,0,15000,副詞,一般,*,*,*,*,ガシャガシャン,ガシャガシャン,ガシャガシャン,0/7,*
ぷつっと,0,0,15000,副詞,一般,*,*,*,*,ぷつっと,ぷつっと,ぷつっと,0/4,*
コピーシテペッタン,0,0,15000,名詞,一般,*,*,*,*,コピーシテペッタン,コピーシテペッタン,コピーシテペッタン,0/9,*
ウィンク,0,0,15000,名詞,一般,*,*,*,*,ウィンク,ウィンク,ウィンク,0/4,*
アオスヴァール,0,0,15000,名詞,一般,*,*,*,*,アオスヴァール,アオスヴァール,アオスヴァール,0/7,*
アンタ,0,0,15000,名詞,一般,*,*,*,*,アンタ,アンタ,アンタ,0/3,*
ゾウガメ,0,0,15000,名詞,一般,*,*,*,*,ゾウガメ,ゾウガメ,ゾウガメ,0/4,*
刺突,0,0,15000,名詞,サ変接続,*,*,*,*,刺突,シトツ,シトツ,0/3,*
ヒポクテ,0,0,15000,名詞,一般,*,*,*,*,ヒポクテ,ヒポクテ,ヒポクテ,0/4,*
再誕,1283,1283,15000,名詞,サ変接続,*,*,*,*,再誕,サイタン,サイタン,0/4,*
噴出,0,0,15000,名詞,サ変接続,*,*,*,*,噴出,フキダシ,フキダシ,0/4,*
水刃,0,0,15000,名詞,一般,*,*,*,*,水刃,スイジン,スイジン,0/4,*
粘糸,0,0,15000,名詞,一般,*,*,*,*,粘糸,ネンシ,ネンシ,0/3,*
鋼糸,0,0,15000,名詞,一般,*,*,*,*,鋼糸,コウシ,コウシ,0/3,*
打突,0,0,15000,名詞,サ変接続,*,*,*,*,打突,ダトツ,ダトツ,0/3,*
鬼,0,0,6595,名詞,一般,*,*,*,*,鬼,キ,キ,1/1,*
引取り,0,0,15000,名詞,一般,*,*,*,*,引取り,ヒキトリ,ヒキトリ,0/4,*
獣,0,0,5646,名詞,一般,*,*,*,*,獣,ジュウ,ジュー,0/4,C2
二撃,0,0,15000,名詞,一般,*,*,*,*,二撃,ニゲキ,ニゲキ,0/3,*
スパイダーローブ,0,0,15000,名詞,一般,*,*,*,*,スパイダーローブ,スパイダーローブ,スパイダーローブ,0/8,*
スケイルメイル,0,0,15000,名詞,一般,*,*,*,*,スケイルメイル,スケイルメイル,スケイルメイル,0/7,*
ハードレザーアーマー,0,0,15000,名詞,一般,*,*,*,*,ハードレザーアーマー,ハードレザーアーマー,ハードレザーアーマー,0/10,*
マッチョ,0,0,15000,名詞,一般,*,*,*,*,マッチョ,マッチョ,マッチョ,0/4,*
キメラ,0,0,15000,名詞,一般,*,*,*,*,キメラ,キメラ,キメラ,0/3,*
オーバーキル,0,0,15000,名詞,一般,*,*,*,*,オーバーキル,オーバーキル,オーバーキル,0/6,*
ゴーレム,0,0,15000,名詞,一般,*,*,*,*,ゴーレム,ゴーレム,ゴーレム,0/4,*
ダンディ,0,0,15000,名詞,一般,*,*,*,*,ダンディ,ダンディ,ダンディ,0/4,*
ジジイ,0,0,15000,名詞,一般,*,*,*,*,ジジイ,ジジイ,ジジイ,1/3,C1
ホバーリザード,0,0,15000,名詞,一般,*,*,*,*,ホバーリザード,ホバーリザード,ホバーリザード,0/7,*
ＴＰＯ,0,0,15000,名詞,一般,*,*,*,*,ＴＰＯ,ティーピーオー,ティーピーオー,0/7,*
トレント,0,0,15000,名詞,一般,*,*,*,*,トレント,トレント,トレント,0/4,*
オークナイツ,0,0,15000,名詞,一般,*,*,*,*,オークナイツ,オークナイツ,オークナイツ,0/6,*
ウエルモノ,0,0,15000,名詞,一般,*,*,*,*,ウエルモノ,ウエルモノ,ウエルモノ,0/5,*
キッカケ,0,0,15000,名詞,一般,*,*,*,*,キッカケ,キッカケ,キッカケ,0/4,*
ダークレザーガード,0,0,15000,名詞,一般,*,*,*,*,ダークレザーガード,ダークレザーガード,ダークレザーガード,0/9,*
イケメン,0,0,15000,名詞,一般,*,*,*,*,イケメン,イケメン,イケメン,0/4,*
ウットリ,0,0,15000,名詞,一般,*,*,*,*,ウットリ,ウットリ,ウットリ,0/4,*
サイド,0,0,15000,名詞,一般,*,*,*,*,サイド,サイド,サイド,0/3,*
一,1295,1295,3485,名詞,数,*,*,*,*,一,ヒト,ヒト,2/2,C3
二,1295,1295,2914,名詞,数,*,*,*,*,二,フタ,フタ,1/2,C3
三,1295,1295,2725,名詞,数,*,*,*,*,三,ミ,ミ,0/1,C3
四,1295,1295,3594,名詞,数,*,*,*,*,四,ヨ,ヨ,1/1,*
五,1295,1295,3594,名詞,数,*,*,*,*,五,イツ,イツ,1/2,C3
六,1295,1295,3594,名詞,数,*,*,*,*,六,ムウ,ムウ,1/2,C3
七,1295,1295,3594,名詞,数,*,*,*,*,七,ナナ,ナナ,1/2,C3
八,1295,1295,3594,名詞,数,*,*,*,*,八,ヤア,ヤア,1/2,C3
