手びろかれ,1249,1249,2738,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,手びろい,テビロカレ,テビロカレ,0/5,*
手びろけりゃ,1243,1243,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,手びろい,テビロケリャ,テビロケリャ,0/6,*
手びろきゃ,1245,1245,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,手びろい,テビロキャ,テビロキャ,0/5,*
手びろ,1239,1239,2738,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,手びろい,テビロ,テビロ,0/3,*
底堅い,1251,1251,2729,形容詞,自立,*,*,形容詞・アウオ段,基本形,底堅い,ソコガタイ,ソコガタイ,0/5,*
底堅し,1253,1253,2734,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,底堅い,ソコガタシ,ソコガタシ,0/5,*
底堅から,1257,1257,2734,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,底堅い,ソコガタカラ,ソコガタカラ,0/6,*
底堅かろ,1255,1255,2734,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,底堅い,ソコガタカロ,ソコガタカロ,0/6,*
底堅かっ,1261,1261,2734,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,底堅い,ソコガタカッ,ソコガタカッ,0/6,*
底堅く,1263,1263,2734,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,底堅い,ソコガタク,ソコガタク,0/5,*
底堅くっ,1263,1263,2734,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,底堅い,ソコガタクッ,ソコガタクッ,0/6,*
底堅う,1259,1259,2734,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,底堅い,ソコガタウ,ソコガター,0/5,*
底堅ぅ,1259,1259,2734,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,底堅い,ソコガタゥ,ソコガター,0/5,*
底堅き,1247,1247,2734,形容詞,自立,*,*,形容詞・アウオ段,体言接続,底堅い,ソコガタキ,ソコガタキ,0/5,*
底堅けれ,1241,1241,2734,形容詞,自立,*,*,形容詞・アウオ段,仮定形,底堅い,ソコガタケレ,ソコガタケレ,0/6,*
底堅かれ,1249,1249,2734,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,底堅い,ソコガタカレ,ソコガタカレ,0/6,*
底堅けりゃ,1243,1243,2734,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,底堅い,ソコガタケリャ,ソコガタケリャ,0/7,*
底堅きゃ,1245,1245,2734,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,底堅い,ソコガタキャ,ソコガタキャ,0/6,*
底堅,1239,1239,2734,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,底堅い,ソコガタ,ソコガタ,0/4,*
ずるい,1251,1251,4837,形容詞,自立,*,*,形容詞・アウオ段,基本形,ずるい,ズルイ,ズルイ,0/3,*
ずるし,1253,1253,4837,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,ずるい,ズルシ,ズルシ,0/3,*
ずるから,1257,1257,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,ずるい,ズルカラ,ズルカラ,0/4,*
ずるかろ,1255,1255,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,ずるい,ズルカロ,ズルカロ,0/4,*
ずるかっ,1261,1261,4837,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ずるい,ズルカッ,ズルカッ,0/4,*
ずるく,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ずるい,ズルク,ズルク,0/3,*
ずるくっ,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ずるい,ズルクッ,ズルクッ,0/4,*
ずるう,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,ずるい,ズルウ,ズルー,0/3,*
ずるぅ,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,ずるい,ズルゥ,ズルー,0/3,*
ずるき,1247,1247,4837,形容詞,自立,*,*,形容詞・アウオ段,体言接続,ずるい,ズルキ,ズルキ,0/3,*
ずるけれ,1241,1241,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定形,ずるい,ズルケレ,ズルケレ,0/4,*
ずるかれ,1249,1249,4837,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,ずるい,ズルカレ,ズルカレ,0/4,*
ずるけりゃ,1243,1243,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,ずるい,ズルケリャ,ズルケリャ,0/5,*
ずるきゃ,1245,1245,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,ずるい,ズルキャ,ズルキャ,0/4,*
ずる,1239,1239,4841,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,ずるい,ズル,ズル,0/2,*
何気ない,1251,1251,2735,形容詞,自立,*,*,形容詞・アウオ段,基本形,何気ない,ナニゲナイ,ナニゲナイ,0/5,*
何気なし,1253,1253,2737,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,何気ない,ナニゲナシ,ナニゲナシ,0/5,*
何気なから,1257,1257,2737,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,何気ない,ナニゲナカラ,ナニゲナカラ,0/6,*
何気なかろ,1255,1255,2737,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,何気ない,ナニゲナカロ,ナニゲナカロ,0/6,*
何気なかっ,1261,1261,2737,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,何気ない,ナニゲナカッ,ナニゲナカッ,0/6,*
何気なく,1263,1263,2736,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,何気ない,ナニゲナク,ナニゲナク,0/5,*
何気なくっ,1263,1263,2737,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,何気ない,ナニゲナクッ,ナニゲナクッ,0/6,*
何気なう,1259,1259,2737,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,何気ない,ナニゲナウ,ナニゲナー,0/5,*
何気なぅ,1259,1259,2737,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,何気ない,ナニゲナゥ,ナニゲナー,0/5,*
何気なき,1247,1247,2737,形容詞,自立,*,*,形容詞・アウオ段,体言接続,何気ない,ナニゲナキ,ナニゲナキ,0/5,*
何気なけれ,1241,1241,2737,形容詞,自立,*,*,形容詞・アウオ段,仮定形,何気ない,ナニゲナケレ,ナニゲナケレ,0/6,*
何気なかれ,1249,1249,2737,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,何気ない,ナニゲナカレ,ナニゲナカレ,0/6,*
何気なけりゃ,1243,1243,2737,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,何気ない,ナニゲナケリャ,ナニゲナケリャ,0/7,*
何気なきゃ,1245,1245,2737,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,何気ない,ナニゲナキャ,ナニゲナキャ,0/6,*
何気な,1239,1239,2738,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,何気ない,ナニゲナ,ナニゲナ,0/4,*
すっごい,1251,1251,4837,形容詞,自立,*,*,形容詞・アウオ段,基本形,すっごい,スッゴイ,スッゴイ,0/4,*
すっごし,1253,1253,4837,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,すっごい,スッゴシ,スッゴシ,0/4,*
すっごから,1257,1257,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,すっごい,スッゴカラ,スッゴカラ,0/5,*
すっごかろ,1255,1255,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,すっごい,スッゴカロ,スッゴカロ,0/5,*
すっごかっ,1261,1261,4837,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,すっごい,スッゴカッ,スッゴカッ,0/5,*
すっごく,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,すっごい,スッゴク,スッゴク,0/4,*
すっごくっ,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,すっごい,スッゴクッ,スッゴクッ,0/5,*
すっごう,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,すっごい,スッゴウ,スッゴー,0/4,*
すっごぅ,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,すっごい,スッゴゥ,スッゴー,0/4,*
すっごき,1247,1247,4837,形容詞,自立,*,*,形容詞・アウオ段,体言接続,すっごい,スッゴキ,スッゴキ,0/4,*
すっごけれ,1241,1241,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定形,すっごい,スッゴケレ,スッゴケレ,0/5,*
すっごかれ,1249,1249,4837,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,すっごい,スッゴカレ,スッゴカレ,0/5,*
すっごけりゃ,1243,1243,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,すっごい,スッゴケリャ,スッゴケリャ,0/6,*
すっごきゃ,1245,1245,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,すっごい,スッゴキャ,スッゴキャ,0/5,*
すっご,1239,1239,4837,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,すっごい,スッゴ,スッゴ,0/3,*
うい,1251,1251,5128,形容詞,自立,*,*,形容詞・アウオ段,基本形,うい,ウイ,ウイ,0/2,*
うし,1253,1253,5261,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,うい,ウシ,ウシ,1/2,*
うから,1257,1257,5010,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,うい,ウカラ,ウカラ,0/3,*
うかろ,1255,1255,5008,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,うい,ウカロ,ウカロ,0/3,*
うかっ,1261,1261,5008,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,うい,ウカッ,ウカッ,0/3,*
うく,1263,1263,4898,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,うい,ウク,ウク,0/2,*
うくっ,1263,1263,5008,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,うい,ウクッ,ウクッ,0/3,*
うう,1259,1259,5008,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,うい,ウウ,ウー,0/2,*
うぅ,1259,1259,4608,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,うい,ウゥ,ウー,0/2,*
うき,1247,1247,4870,形容詞,自立,*,*,形容詞・アウオ段,体言接続,うい,ウキ,ウキ,0/2,*
うけれ,1241,1241,5003,形容詞,自立,*,*,形容詞・アウオ段,仮定形,うい,ウケレ,ウケレ,0/3,*
うかれ,1249,1249,4958,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,うい,ウカレ,ウカレ,0/3,*
うけりゃ,1243,1243,5008,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,うい,ウケリャ,ウケリャ,0/4,*
うきゃ,1245,1245,5008,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,うい,ウキャ,ウキャ,0/3,*
う,1239,1239,5942,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,うい,ウ,ウ,1/1,*
有難い,1251,1251,2637,形容詞,自立,*,*,形容詞・アウオ段,基本形,有難い,アリガタイ,アリガタイ,0/5,*
有難し,1253,1253,2738,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,有難い,アリガタシ,アリガタシ,0/5,*
有難から,1257,1257,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,有難い,アリガタカラ,アリガタカラ,0/6,*
有難かろ,1255,1255,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,有難い,アリガタカロ,アリガタカロ,0/6,*
有難かっ,1261,1261,2738,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,有難い,アリガタカッ,アリガタカッ,0/6,*
有難く,1263,1263,2729,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,有難い,アリガタク,アリガタク,0/5,*
有難くっ,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,有難い,アリガタクッ,アリガタクッ,0/6,*
有難う,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,有難い,アリガタウ,アリガター,4/5,*
有難ぅ,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,有難い,アリガタゥ,アリガター,0/5,*
有難き,1247,1247,2738,形容詞,自立,*,*,形容詞・アウオ段,体言接続,有難い,アリガタキ,アリガタキ,0/5,*
有難けれ,1241,1241,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定形,有難い,アリガタケレ,アリガタケレ,0/6,*
有難かれ,1249,1249,2738,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,有難い,アリガタカレ,アリガタカレ,0/6,*
有難けりゃ,1243,1243,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,有難い,アリガタケリャ,アリガタケリャ,0/7,*
有難きゃ,1245,1245,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,有難い,アリガタキャ,アリガタキャ,0/6,*
有難,1239,1239,2624,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,有難い,アリガタ,アリガタ,0/4,*
弱弱しい,1273,1273,2738,形容詞,自立,*,*,形容詞・イ段,基本形,弱弱しい,ヨワヨワシイ,ヨワヨワシイ,0/6,*
弱弱し,1274,1274,2738,形容詞,自立,*,*,形容詞・イ段,文語基本形,弱弱しい,ヨワヨワシ,ヨワヨワシ,5/5,*
弱弱しから,1276,1276,2738,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,弱弱しい,ヨワヨワシカラ,ヨワヨワシカラ,0/7,*
弱弱しかろ,1275,1275,2738,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,弱弱しい,ヨワヨワシカロ,ヨワヨワシカロ,0/7,*
弱弱しかっ,1278,1278,2738,形容詞,自立,*,*,形容詞・イ段,連用タ接続,弱弱しい,ヨワヨワシカッ,ヨワヨワシカッ,0/7,*
弱弱しく,1279,1279,2738,形容詞,自立,*,*,形容詞・イ段,連用テ接続,弱弱しい,ヨワヨワシク,ヨワヨワシク,0/6,*
弱弱しくっ,1279,1279,2738,形容詞,自立,*,*,形容詞・イ段,連用テ接続,弱弱しい,ヨワヨワシクッ,ヨワヨワシクッ,0/7,*
弱弱しゅう,1277,1277,2738,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,弱弱しい,ヨワヨワシュウ,ヨワヨワシュー,0/7,*
弱弱しゅぅ,1277,1277,2738,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,弱弱しい,ヨワヨワシュゥ,ヨワヨワシュー,0/7,*
弱弱しき,1271,1271,2738,形容詞,自立,*,*,形容詞・イ段,体言接続,弱弱しい,ヨワヨワシキ,ヨワヨワシキ,0/6,*
弱弱しけれ,1268,1268,2738,形容詞,自立,*,*,形容詞・イ段,仮定形,弱弱しい,ヨワヨワシケレ,ヨワヨワシケレ,0/7,*
弱弱しかれ,1272,1272,2738,形容詞,自立,*,*,形容詞・イ段,命令ｅ,弱弱しい,ヨワヨワシカレ,ヨワヨワシカレ,0/7,*
弱弱しけりゃ,1269,1269,2738,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,弱弱しい,ヨワヨワシケリャ,ヨワヨワシケリャ,0/8,*
弱弱しきゃ,1270,1270,2738,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,弱弱しい,ヨワヨワシキャ,ヨワヨワシキャ,0/7,*
弱弱し,1267,1267,2738,形容詞,自立,*,*,形容詞・イ段,ガル接続,弱弱しい,ヨワヨワシ,ヨワヨワシ,0/5,*
慌しい,1273,1273,2735,形容詞,自立,*,*,形容詞・イ段,基本形,慌しい,アワタダシイ,アワタダシイ,0/6,*
慌し,1274,1274,2740,形容詞,自立,*,*,形容詞・イ段,文語基本形,慌しい,アワタダシ,アワタダシ,5/5,*
慌しから,1276,1276,2738,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,慌しい,アワタダシカラ,アワタダシカラ,0/7,*
慌しかろ,1275,1275,2738,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,慌しい,アワタダシカロ,アワタダシカロ,0/7,*
慌しかっ,1278,1278,2738,形容詞,自立,*,*,形容詞・イ段,連用タ接続,慌しい,アワタダシカッ,アワタダシカッ,0/7,*
慌しく,1279,1279,2737,形容詞,自立,*,*,形容詞・イ段,連用テ接続,慌しい,アワタダシク,アワタダシク,0/6,*
慌しくっ,1279,1279,2738,形容詞,自立,*,*,形容詞・イ段,連用テ接続,慌しい,アワタダシクッ,アワタダシクッ,0/7,*
慌しゅう,1277,1277,2738,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,慌しい,アワタダシュウ,アワタダシュー,0/7,*
慌しゅぅ,1277,1277,2738,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,慌しい,アワタダシュゥ,アワタダシュー,0/7,*
慌しき,1271,1271,2738,形容詞,自立,*,*,形容詞・イ段,体言接続,慌しい,アワタダシキ,アワタダシキ,0/6,*
慌しけれ,1268,1268,2738,形容詞,自立,*,*,形容詞・イ段,仮定形,慌しい,アワタダシケレ,アワタダシケレ,0/7,*
慌しかれ,1272,1272,2738,形容詞,自立,*,*,形容詞・イ段,命令ｅ,慌しい,アワタダシカレ,アワタダシカレ,0/7,*
慌しけりゃ,1269,1269,2738,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,慌しい,アワタダシケリャ,アワタダシケリャ,0/8,*
慌しきゃ,1270,1270,2738,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,慌しい,アワタダシキャ,アワタダシキャ,0/7,*
慌し,1267,1267,2740,形容詞,自立,*,*,形容詞・イ段,ガル接続,慌しい,アワタダシ,アワタダシ,0/5,*
まわりどおい,1251,1251,4837,形容詞,自立,*,*,形容詞・アウオ段,基本形,まわりどおい,マワリドオイ,マワリドーイ,0/6,*
まわりどおし,1253,1253,4837,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,まわりどおい,マワリドオシ,マワリドーシ,0/6,*
まわりどおから,1257,1257,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,まわりどおい,マワリドオカラ,マワリドーカラ,0/7,*
まわりどおかろ,1255,1255,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,まわりどおい,マワリドオカロ,マワリドーカロ,0/7,*
まわりどおかっ,1261,1261,4837,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,まわりどおい,マワリドオカッ,マワリドーカッ,0/7,*
まわりどおく,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,まわりどおい,マワリドオク,マワリドーク,0/6,*
まわりどおくっ,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,まわりどおい,マワリドオクッ,マワリドークッ,0/7,*
まわりどおう,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,まわりどおい,マワリドオウ,マワリドーー,0/6,*
まわりどおぅ,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,まわりどおい,マワリドオゥ,マワリドーー,0/6,*
まわりどおき,1247,1247,4837,形容詞,自立,*,*,形容詞・アウオ段,体言接続,まわりどおい,マワリドオキ,マワリドーキ,0/6,*
まわりどおけれ,1241,1241,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定形,まわりどおい,マワリドオケレ,マワリドーケレ,0/7,*
まわりどおかれ,1249,1249,4837,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,まわりどおい,マワリドオカレ,マワリドーカレ,0/7,*
まわりどおけりゃ,1243,1243,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,まわりどおい,マワリドオケリャ,マワリドーケリャ,0/8,*
まわりどおきゃ,1245,1245,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,まわりどおい,マワリドオキャ,マワリドーキャ,0/7,*
まわりどお,1239,1239,4837,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,まわりどおい,マワリドオ,マワリドー,0/5,*
いやらしい,1273,1273,4837,形容詞,自立,*,*,形容詞・イ段,基本形,いやらしい,イヤラシイ,イヤラシイ,0/5,*
いやらし,1274,1274,4837,形容詞,自立,*,*,形容詞・イ段,文語基本形,いやらしい,イヤラシ,イヤラシ,4/4,*
いやらしから,1276,1276,4837,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,いやらしい,イヤラシカラ,イヤラシカラ,0/6,*
いやらしかろ,1275,1275,4837,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,いやらしい,イヤラシカロ,イヤラシカロ,0/6,*
いやらしかっ,1278,1278,4837,形容詞,自立,*,*,形容詞・イ段,連用タ接続,いやらしい,イヤラシカッ,イヤラシカッ,0/6,*
いやらしく,1279,1279,4837,形容詞,自立,*,*,形容詞・イ段,連用テ接続,いやらしい,イヤラシク,イヤラシク,0/5,*
いやらしくっ,1279,1279,4837,形容詞,自立,*,*,形容詞・イ段,連用テ接続,いやらしい,イヤラシクッ,イヤラシクッ,0/6,*
いやらしゅう,1277,1277,4837,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,いやらしい,イヤラシュウ,イヤラシュー,0/6,*
いやらしゅぅ,1277,1277,4837,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,いやらしい,イヤラシュゥ,イヤラシュー,0/6,*
いやらしき,1271,1271,4837,形容詞,自立,*,*,形容詞・イ段,体言接続,いやらしい,イヤラシキ,イヤラシキ,0/5,*
いやらしけれ,1268,1268,4837,形容詞,自立,*,*,形容詞・イ段,仮定形,いやらしい,イヤラシケレ,イヤラシケレ,0/6,*
いやらしかれ,1272,1272,4837,形容詞,自立,*,*,形容詞・イ段,命令ｅ,いやらしい,イヤラシカレ,イヤラシカレ,0/6,*
いやらしけりゃ,1269,1269,4837,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,いやらしい,イヤラシケリャ,イヤラシケリャ,0/7,*
いやらしきゃ,1270,1270,4837,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,いやらしい,イヤラシキャ,イヤラシキャ,0/6,*
いやらし,1267,1267,4837,形容詞,自立,*,*,形容詞・イ段,ガル接続,いやらしい,イヤラシ,イヤラシ,0/4,*
清けい,1251,1251,2738,形容詞,自立,*,*,形容詞・アウオ段,基本形,清けい,サヤケイ,サヤケイ,0/4,*
清けし,1253,1253,2738,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,清けい,サヤケシ,サヤケシ,0/4,*
清けから,1257,1257,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,清けい,サヤケカラ,サヤケカラ,0/5,*
清けかろ,1255,1255,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,清けい,サヤケカロ,サヤケカロ,0/5,*
清けかっ,1261,1261,2738,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,清けい,サヤケカッ,サヤケカッ,0/5,*
清けく,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,清けい,サヤケク,サヤケク,0/4,*
清けくっ,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,清けい,サヤケクッ,サヤケクッ,0/5,*
清けう,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,清けい,サヤケウ,サヤケー,0/4,*
清けぅ,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,清けい,サヤケゥ,サヤケー,0/4,*
清けき,1247,1247,2738,形容詞,自立,*,*,形容詞・アウオ段,体言接続,清けい,サヤケキ,サヤケキ,0/4,*
清けけれ,1241,1241,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定形,清けい,サヤケケレ,サヤケケレ,0/5,*
清けかれ,1249,1249,2738,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,清けい,サヤケカレ,サヤケカレ,0/5,*
清けけりゃ,1243,1243,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,清けい,サヤケケリャ,サヤケケリャ,0/6,*
清けきゃ,1245,1245,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,清けい,サヤケキャ,サヤケキャ,0/5,*
清け,1239,1239,2738,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,清けい,サヤケ,サヤケ,0/3,*
果敢ない,1251,1251,2738,形容詞,自立,*,*,形容詞・アウオ段,基本形,果敢ない,ハカナイ,ハカナイ,0/4,*
果敢なし,1253,1253,2738,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,果敢ない,ハカナシ,ハカナシ,0/4,*
果敢なから,1257,1257,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,果敢ない,ハカナカラ,ハカナカラ,0/5,*
果敢なかろ,1255,1255,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,果敢ない,ハカナカロ,ハカナカロ,0/5,*
果敢なかっ,1261,1261,2738,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,果敢ない,ハカナカッ,ハカナカッ,0/5,*
果敢なく,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,果敢ない,ハカナク,ハカナク,0/4,*
果敢なくっ,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,果敢ない,ハカナクッ,ハカナクッ,0/5,*
果敢なう,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,果敢ない,ハカナウ,ハカナー,0/4,*
果敢なぅ,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,果敢ない,ハカナゥ,ハカナー,0/4,*
果敢なき,1247,1247,2738,形容詞,自立,*,*,形容詞・アウオ段,体言接続,果敢ない,ハカナキ,ハカナキ,0/4,*
果敢なけれ,1241,1241,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定形,果敢ない,ハカナケレ,ハカナケレ,0/5,*
果敢なかれ,1249,1249,2738,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,果敢ない,ハカナカレ,ハカナカレ,0/5,*
果敢なけりゃ,1243,1243,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,果敢ない,ハカナケリャ,ハカナケリャ,0/6,*
果敢なきゃ,1245,1245,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,果敢ない,ハカナキャ,ハカナキャ,0/5,*
果敢な,1239,1239,2738,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,果敢ない,ハカナ,ハカナ,0/3,*
みみどおい,1251,1251,4837,形容詞,自立,*,*,形容詞・アウオ段,基本形,みみどおい,ミミドオイ,ミミドーイ,0/5,*
みみどおし,1253,1253,4837,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,みみどおい,ミミドオシ,ミミドーシ,0/5,*
みみどおから,1257,1257,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,みみどおい,ミミドオカラ,ミミドーカラ,0/6,*
みみどおかろ,1255,1255,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,みみどおい,ミミドオカロ,ミミドーカロ,0/6,*
みみどおかっ,1261,1261,4837,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,みみどおい,ミミドオカッ,ミミドーカッ,0/6,*
みみどおく,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,みみどおい,ミミドオク,ミミドーク,0/5,*
みみどおくっ,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,みみどおい,ミミドオクッ,ミミドークッ,0/6,*
みみどおう,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,みみどおい,ミミドオウ,ミミドーー,0/5,*
みみどおぅ,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,みみどおい,ミミドオゥ,ミミドーー,0/5,*
